date,open,close,volume
2007-11-15,2035.4600,2024.0300,2289480000
2007-11-16,2038.2700,2048.6201,2515680000
2007-11-19,2040.1700,2021.1400,2188010000
2007-11-20,2030.9399,2029.9399,2607370000
2007-11-21,2008.8800,2006.3800,2034730000
2007-11-23,2019.4000,2028.9000,804330000
2007-11-26,2033.2400,1989.3600,2019400000
2007-11-27,2007.3500,2033.7600,2166930000
2007-11-28,2055.7700,2095.3899,2518580000
2007-11-29,2084.5701,2102.4199,2157170000
2007-11-30,2122.6399,2089.1001,2571340000
2007-12-03,2080.1001,2067.4500,1994710000
2007-12-04,2053.1699,2059.0601,2044740000
2007-12-05,2083.1899,2099.3101,2258840000
2007-12-06,2099.7000,2127.6499,1970680000
2007-12-07,2127.5400,2130.0000,1855070000
2007-12-10,2131.6699,2134.8799,1776540000
2007-12-11,2137.8201,2083.7200,2195200000
2007-12-12,2125.1399,2101.3601,2311900000
2007-12-13,2083.0801,2094.6799,2143760000
2007-12-14,2078.3999,2072.1101,1902390000
2007-12-17,2064.4500,2020.8000,1873110000
2007-12-18,2041.6600,2029.4900,1982590000
2007-12-19,2027.9000,2031.0000,1835920000
2007-12-20,2056.1201,2069.6799,1960470000
2007-12-21,2100.7100,2111.7700,2508800000
2007-12-24,2113.1201,2128.6201,778620000
2007-12-26,2121.4099,2136.9399,1241830000
2007-12-27,2129.0100,2106.0901,2324820000
2007-12-28,2118.6299,2107.0500,1338850000
2007-12-31,2097.9099,2084.9299,1454550000
2008-01-02,2085.5300,2049.7100,2076690000
2008-01-03,2050.6399,2051.7600,1970200000
2008-01-04,2025.3600,1963.5200,2516310000
2008-01-07,1971.2800,1957.4399,2600100000
2008-01-08,1965.4200,1910.3300,2566480000
2008-01-09,1915.2300,1949.2000,2821160000
2008-01-10,1930.9100,1953.6400,2640400000
2008-01-11,1940.9800,1912.8101,2355490000
2008-01-14,1940.3300,1949.1500,2134230000
2008-01-15,1925.9500,1894.0900,2390120000
2008-01-16,1876.4500,1872.2900,3397330000
2008-01-17,1882.3600,1842.1000,2785930000
2008-01-18,1862.2200,1844.0900,2991360000
2008-01-22,1740.5300,1795.6100,3161430000
2008-01-23,1725.4600,1789.5300,3650250000
2008-01-24,1800.8400,1826.9200,2928900000
2008-01-25,1860.9200,1789.1700,2599410000
2008-01-28,1788.1400,1805.0800,2033860000
2008-01-29,1812.4301,1807.6700,2160040000
2008-01-30,1800.3600,1808.5100,2618850000
2008-01-31,1782.3300,1841.4200,2813420000
2008-02-01,1846.0699,1855.2700,3060180000
2008-02-04,1854.6200,1828.8000,2050940000
2008-02-05,1798.6500,1773.4900,2501820000
2008-02-06,1786.9600,1740.9500,2362020000
2008-02-07,1723.2100,1753.3000,2946360000
2008-02-08,1754.3700,1773.7400,2229330000
2008-02-11,1780.3600,1793.0900,2072270000
2008-02-12,1802.6500,1780.5400,2183530000
2008-02-13,1803.2900,1823.0000,2174670000
2008-02-14,1823.1000,1787.5900,2267580000
2008-02-15,1776.1000,1780.3800,1999540000
2008-02-19,1802.1700,1764.8101,1988690000
2008-02-20,1756.6400,1787.4500,2258180000
2008-02-21,1802.0200,1766.3000,2277540000
2008-02-22,1772.8800,1773.4399,2324450000
2008-02-25,1773.0500,1785.4600,2152880000
2008-02-26,1773.5000,1791.3101,2263650000
2008-02-27,1778.6200,1799.9399,2216540000
2008-02-28,1794.1100,1794.4600,2032040000
2008-02-29,1776.0100,1745.2700,2405360000
2008-03-03,1743.9200,1733.2700,2145070000
2008-03-04,1724.3300,1743.7000,2669980000
2008-03-05,1746.4000,1753.5699,2209090000
2008-03-06,1749.4200,1712.5000,2165090000
2008-03-07,1701.3400,1707.5000,2386980000
2008-03-10,1705.5500,1673.0300,2101010000
2008-03-11,1704.0500,1740.9500,2526040000
2008-03-12,1746.1899,1735.1801,2077140000
2008-03-13,1715.8400,1750.4000,2419220000
2008-03-14,1757.4700,1713.8300,2547310000
2008-03-17,1680.5400,1687.1899,2338210000
2008-03-18,1717.0400,1761.0500,2411630000
2008-03-19,1765.1000,1715.5900,2265420000
2008-03-20,1719.7000,1751.9900,2764480000
2008-03-24,1760.1400,1814.4000,2312600000
2008-03-25,1816.3300,1824.5400,2099060000
2008-03-26,1815.8300,1817.2800,1915210000
2008-03-27,1807.1400,1777.8900,2038770000
2008-03-28,1788.5601,1767.5699,1785770000
2008-03-31,1772.9600,1781.9301,1788360000
2008-04-01,1806.1500,1855.4800,2160120000
2008-04-02,1855.9100,1848.8000,1996680000
2008-04-03,1842.6899,1855.1899,1993480000
2008-04-04,1859.9301,1865.8700,1977560000
2008-04-07,1878.3000,1860.8300,1730020000
2008-04-08,1853.3700,1846.1400,1635290000
2008-04-09,1848.3600,1826.1899,1922050000
2008-04-10,1827.0000,1852.9700,2159000000
2008-04-11,1832.0500,1798.7200,1902540000
2008-04-14,1796.7700,1790.9301,1626710000
2008-04-15,1799.4800,1794.7300,1884750000
2008-04-16,1817.5900,1846.8900,2128770000
2008-04-17,1846.8000,1840.8800,1779300000
2008-04-18,1889.2000,1900.2800,2190920000
2008-04-21,1892.9700,1913.1200,1601280000
2008-04-22,1901.2700,1881.6500,1941680000
2008-04-23,1897.6300,1906.6600,2181580000
2008-04-24,1908.1300,1924.5800,2337160000
2008-04-25,1922.8800,1918.5800,1956260000
2008-04-28,1920.5300,1923.2600,1724680000
2008-04-29,1917.8300,1933.6000,1769030000
2008-04-30,1939.1200,1917.7000,2127390000
2008-05-01,1921.8700,1980.4399,2344770000
2008-05-02,1996.3101,1981.8700,2279510000
2008-05-05,1980.8400,1975.8199,2085110000
2008-05-06,1968.6100,1990.6100,2097260000
2008-05-07,1987.4399,1951.4200,2238810000
2008-05-08,1960.7100,1966.8600,2031770000
2008-05-09,1950.6300,1960.2900,1711510000
2008-05-12,1969.5000,1997.0200,1769330000
2008-05-13,1997.6200,2000.6100,1895250000
2008-05-14,2008.5400,1997.3000,2129270000
2008-05-15,1995.4100,2031.3400,2176320000
2008-05-16,2033.9500,2031.2700,2286090000
2008-05-19,2031.8199,2016.6000,2269590000
2008-05-20,2008.5000,2000.6700,1991010000
2008-05-21,2005.2900,1956.8000,2166450000
2008-05-22,1962.5601,1964.9200,1932080000
2008-05-23,1959.6700,1958.9600,1734070000
2008-05-27,1965.0000,1995.4399,1742710000
2008-05-28,2002.7700,2000.0699,1792750000
2008-05-29,2001.8000,2019.0200,1956100000
2008-05-30,2028.2500,2032.5699,2153350000
2008-06-02,2026.5800,2006.8400,1972760000
2008-06-03,2015.0300,1996.7900,2148040000
2008-06-04,1991.8900,2021.4500,2153510000
2008-06-05,2027.1700,2055.1101,2254760000
2008-06-06,2036.1500,1990.3900,2192240000
2008-06-09,1995.3700,1979.7100,2084630000
2008-06-10,1960.4100,1972.5400,2081430000
2008-06-11,1968.8700,1924.3300,2065810000
2008-06-12,1941.6801,1924.2600,2276640000
2008-06-13,1938.3400,1966.0100,2106050000
2008-06-16,1954.0400,1984.7600,1871720000
2008-06-17,1990.0200,1972.8199,1798050000
2008-06-18,1962.7800,1951.1000,2030700000
2008-06-19,1947.6400,1982.6899,2294540000
2008-06-20,1962.3300,1928.3900,2570320000
2008-06-23,1936.7100,1913.3101,1916230000
2008-06-24,1906.8400,1903.7400,2195920000
2008-06-25,1911.0699,1933.8600,2153970000
2008-06-26,1898.7800,1855.3900,2300840000
2008-06-27,1854.3900,1855.7200,3403540000
2008-06-30,1852.8300,1837.0900,2096400000
2008-07-01,1821.9301,1862.7100,2653890000
2008-07-02,1868.8000,1816.1500,2376300000
2008-07-03,1828.7500,1816.3500,1423670000
2008-07-07,1834.2800,1826.9301,2363990000
2008-07-08,1829.5500,1871.2800,2462380000
2008-07-09,1866.8101,1819.1801,2285560000
2008-07-10,1826.6300,1839.5699,2300880000
2008-07-11,1820.2300,1810.8800,2340180000
2008-07-14,1834.8600,1798.0300,1997990000
2008-07-15,1786.9000,1798.3500,2798410000
2008-07-16,1799.6000,1843.8700,2425020000
2008-07-17,1851.0000,1853.4700,2570670000
2008-07-18,1827.3400,1823.2300,2225800000
2008-07-21,1831.8600,1819.7600,1859410000
2008-07-22,1787.5000,1821.6200,2510310000
2008-07-23,1823.3700,1845.5601,2730180000
2008-07-24,1854.9700,1816.9800,2499920000
2008-07-25,1829.9301,1846.5500,2045130000
2008-07-28,1841.3199,1802.9900,1931230000
2008-07-29,1813.3000,1845.5500,2274090000
2008-07-30,1850.2900,1852.8000,2280940000
2008-07-31,1835.3500,1849.1500,2316510000
2008-08-01,1847.4700,1826.5601,2312140000
2008-08-04,1825.6801,1804.8400,2010200000
2008-08-05,1825.8700,1869.7600,2324730000
2008-08-06,1866.8600,1895.2100,2228710000
2008-08-07,1882.9700,1880.0900,2189120000
2008-08-08,1880.4100,1926.2300,2189630000
2008-08-11,1921.7600,1941.2300,2272240000
2008-08-12,1938.9900,1941.0699,2052610000
2008-08-13,1938.0601,1942.0200,1995490000
2008-08-14,1930.8101,1964.3800,1835830000
2008-08-15,1967.4900,1957.5601,1742180000
2008-08-18,1962.1700,1932.7000,1632610000
2008-08-19,1924.6100,1908.6801,1716280000
2008-08-20,1921.7500,1913.0200,1746470000
2008-08-21,1900.1100,1906.7400,1562430000
2008-08-22,1915.7700,1931.4700,1365910000
2008-08-25,1918.4500,1889.7200,2366920000
2008-08-26,1889.8700,1886.3199,1256980000
2008-08-27,1887.0800,1900.3000,1540700000
2008-08-28,1906.0900,1915.1200,1582680000
2008-08-29,1895.7800,1872.5400,1559030000
2008-09-02,1904.2100,1850.1400,2010580000
2008-09-03,1847.5400,1833.0900,2062140000
2008-09-04,1819.5100,1774.7800,2332320000
2008-09-05,1758.5200,1768.2300,2261030000
2008-09-08,1794.0800,1762.9500,2566300000
2008-09-09,1765.0300,1721.5500,2590590000
2008-09-10,1739.7000,1738.0699,2250360000
2008-09-11,1714.7600,1773.6500,2269670000
2008-09-12,1756.1400,1767.1300,1973590000
2008-09-15,1721.7800,1705.4600,2697820000
2008-09-16,1686.7300,1724.0800,3187630000
2008-09-17,1701.8000,1632.4500,3102010000
2008-09-18,1668.3300,1697.4200,3867290000
2008-09-19,1760.3000,1745.0601,3898230000
2008-09-22,1742.5200,1665.9399,1881160000
2008-09-23,1678.9399,1648.4000,1974180000
2008-09-24,1657.6000,1661.3300,1818170000
2008-09-25,1675.4500,1687.5500,1846330000
2008-09-26,1642.6500,1672.0400,1949200000
2008-09-29,1638.3800,1496.1500,2808100000
2008-09-30,1540.5100,1594.6300,2376240000
2008-10-01,1581.0601,1563.8000,1899330000
2008-10-02,1547.1300,1491.1100,2173750000
2008-10-03,1516.0500,1470.8400,2501480000
2008-10-06,1431.0100,1411.2800,3502250000
2008-10-07,1416.2800,1329.9800,2825810000
2008-10-08,1298.6300,1330.6100,3516070000
2008-10-09,1349.5500,1275.1000,2622310000
2008-10-10,1234.9000,1269.8000,4164090000
2008-10-13,1338.6000,1429.5400,2665690000
2008-10-14,1470.8500,1364.5900,2912850000
2008-10-15,1351.3800,1244.2300,2540180000
2008-10-16,1256.2100,1312.9700,3331040000
2008-10-17,1291.5800,1311.7200,2711030000
2008-10-20,1329.6801,1352.7600,2021750000
2008-10-21,1329.6801,1283.4301,2099810000
2008-10-22,1272.8700,1237.0900,2560810000
2008-10-23,1240.1801,1239.1600,3104700000
2008-10-24,1149.1200,1202.2700,2691940000
2008-10-27,1182.6200,1169.7800,2224430000
2008-10-28,1210.0300,1297.5699,2777540000
2008-10-29,1292.2900,1302.1200,2748720000
2008-10-30,1333.2700,1333.9399,2504420000
2008-10-31,1318.3900,1334.7800,2437120000
2008-11-03,1333.1899,1334.7500,1770880000
2008-11-04,1363.3000,1378.4000,2306350000
2008-11-05,1359.8199,1299.9800,2092410000
2008-11-06,1278.0500,1241.9700,2367880000
2008-11-07,1258.4301,1271.6200,1886230000
2008-11-10,1297.9700,1251.0000,1674900000
2008-11-11,1236.4500,1225.5900,1909080000
2008-11-12,1204.1600,1165.3800,2120870000
2008-11-13,1167.8300,1240.9301,3009550000
2008-11-14,1209.6000,1179.6300,2243750000
2008-11-17,1157.5400,1151.9600,1831540000
2008-11-18,1158.0800,1155.7500,2349230000
2008-11-19,1154.1600,1087.6000,2372880000
2008-11-20,1076.5000,1036.5100,3147650000
2008-11-21,1059.6899,1085.5699,3071280000
2008-11-24,1106.0200,1154.3400,2553620000
2008-11-25,1164.3600,1142.5800,2457510000
2008-11-26,1126.9500,1193.0900,1980020000
2008-11-28,1181.4301,1185.7500,787580000
2008-12-01,1185.7500,1091.1600,1904470000
2008-12-02,1109.9900,1130.0000,2056730000
2008-12-03,1103.9399,1166.2000,2240150000
2008-12-04,1144.3000,1127.7500,2020110000
2008-12-05,1113.4500,1177.8700,2177720000
2008-12-08,1202.7800,1225.0601,2290810000
2008-12-09,1204.7200,1212.4500,2246470000
2008-12-10,1223.4800,1222.3800,1955600000
2008-12-11,1210.8400,1180.4600,2018190000
2008-12-12,1161.5900,1206.6500,1869900000
2008-12-15,1206.8800,1181.8700,1677890000
2008-12-16,1194.8199,1243.4900,2180960000
2008-12-17,1225.6801,1225.8600,2111370000
2008-12-18,1227.3101,1204.6899,2092320000
2008-12-19,1219.6500,1217.1899,2651440000
2008-12-22,1212.3101,1189.1500,1629320000
2008-12-23,1194.6400,1183.1899,1331050000
2008-12-24,1186.6200,1184.3000,490990000
2008-12-26,1189.5699,1185.4399,592760000
2008-12-29,1185.9600,1173.1500,1186240000
2008-12-30,1182.1500,1201.3400,1374180000
2008-12-31,1202.2600,1211.6500,1521220000
2009-01-02,1212.7400,1263.7000,1438410000
2009-01-05,1254.7000,1262.5200,1816580000
2009-01-06,1274.3600,1274.4900,2137640000
2009-01-07,1249.9800,1238.6000,2020170000
2009-01-08,1231.7500,1252.5200,1968160000
2009-01-09,1252.6000,1223.0100,1907390000
2009-01-12,1225.1200,1201.1300,1763590000
2009-01-13,1200.9200,1202.6500,1965570000
2009-01-14,1183.7900,1163.4200,1919980000
2009-01-15,1159.9399,1183.5200,2507870000
2009-01-16,1199.2000,1198.1400,2235070000
2009-01-20,1193.9800,1136.6100,1989610000
2009-01-21,1156.6500,1185.7600,2120080000
2009-01-22,1161.9500,1168.0800,2286190000
2009-01-23,1148.6100,1175.8900,2210840000
2009-01-26,1177.4399,1184.5601,1815400000
2009-01-27,1185.8101,1194.4100,1784110000
2009-01-28,1213.8400,1235.9100,2122250000
2009-01-29,1217.7500,1203.8500,1932100000
2009-01-30,1212.3101,1180.2500,2054590000
2009-02-02,1168.1300,1195.7500,1987080000
2009-02-03,1198.7900,1215.6600,2049840000
2009-02-04,1215.6400,1215.4301,2197050000
2009-02-05,1200.2600,1245.1100,2511750000
2009-02-06,1244.4301,1277.4900,2389530000
2009-02-09,1276.7200,1281.6500,1906940000
2009-02-10,1269.4800,1229.2900,2443370000
2009-02-11,1231.6200,1227.0500,2236450000
2009-02-12,1212.0200,1242.8101,2428250000
2009-02-13,1240.8101,1236.8500,1990190000
2009-02-17,1197.5900,1187.0400,2335370000
2009-02-18,1193.8900,1188.7700,2029710000
2009-02-19,1194.3101,1167.8900,1991000000
2009-02-20,1157.1400,1172.7100,2526040000
2009-02-23,1180.1000,1128.9700,1977740000
2009-02-24,1138.7100,1171.4500,2339660000
2009-02-25,1158.9100,1160.8300,2345380000
2009-02-26,1168.1200,1127.1000,2301990000
2009-02-27,1116.7800,1116.9900,2393280000
2009-03-02,1098.9900,1076.6700,2033110000
2009-03-03,1092.4200,1080.6700,2338880000
2009-03-04,1096.2000,1110.3000,2305180000
2009-03-05,1094.0800,1074.5200,2325840000
2009-03-06,1082.5300,1064.7000,2443820000
2009-03-09,1058.8500,1043.8700,2037130000
2009-03-10,1060.4200,1112.4399,2359730000
2009-03-11,1118.3500,1125.9500,2169050000
2009-03-12,1121.9100,1164.7100,2392770000
2009-03-13,1162.8800,1168.5200,2022170000
2009-03-16,1177.3300,1145.4500,2099460000
2009-03-17,1151.8300,1192.1700,2073230000
2009-03-18,1185.1801,1206.9600,2764950000
2009-03-19,1220.4800,1204.2100,2323510000
2009-03-20,1207.4800,1187.1801,2394470000
2009-03-23,1213.1200,1259.8101,2172590000
2009-03-24,1245.6500,1234.3400,2009530000
2009-03-25,1243.4399,1236.6600,2431180000
2009-03-26,1254.0900,1281.3000,2535050000
2009-03-27,1263.6200,1251.4700,2071670000
2009-03-30,1230.8900,1220.8101,2020200000
2009-03-31,1232.5900,1237.0100,2157410000
2009-04-01,1215.9000,1252.5100,2256580000
2009-04-02,1274.4100,1294.3000,2833600000
2009-04-03,1306.5000,1316.1600,2113380000
2009-04-06,1301.4301,1313.1000,1998090000
2009-04-07,1296.2000,1275.4200,1854700000
2009-04-08,1289.7000,1300.7500,1837900000
2009-04-09,1322.2300,1340.2800,2165450000
2009-04-13,1333.7200,1336.6700,1824530000
2009-04-14,1325.7300,1322.3101,2253650000
2009-04-15,1311.1500,1316.5100,2042600000
2009-04-16,1334.0200,1352.9800,2390620000
2009-04-17,1347.3700,1353.9200,2418440000
2009-04-20,1330.1801,1309.3700,3061850000
2009-04-21,1303.8700,1329.0601,2422990000
2009-04-22,1322.1000,1335.7200,2657480000
2009-04-23,1340.7700,1344.4100,2463500000
2009-04-24,1352.5500,1373.2800,2547150000
2009-04-27,1359.8800,1369.9399,2203700000
2009-04-28,1362.9399,1361.9200,2080410000
2009-04-29,1373.3000,1382.3800,2385720000
2009-04-30,1398.4399,1394.3300,2871300000
2009-05-01,1396.2200,1396.6200,2165930000
2009-05-04,1407.6500,1427.9600,2524800000
2009-05-05,1423.8800,1423.8101,2538290000
2009-05-06,1433.5800,1423.8500,2966510000
2009-05-07,1429.9700,1389.8300,3299360000
2009-05-08,1399.2100,1394.1600,3206310000
2009-05-11,1375.0500,1395.7900,2543450000
2009-05-12,1402.1400,1377.4000,2475150000
2009-05-13,1364.4301,1339.8300,2356410000
2009-05-14,1348.3300,1359.6700,2162620000
2009-05-15,1355.5500,1355.1100,2057500000
2009-05-18,1367.0500,1392.7300,2023250000
2009-05-19,1387.2000,1398.0500,2076390000
2009-05-20,1401.3700,1393.7200,2261780000
2009-05-21,1378.8300,1367.3900,2206610000
2009-05-22,1371.7600,1363.1700,1619520000
2009-05-26,1351.1300,1412.6100,2095650000
2009-05-27,1408.5900,1401.8800,2118100000
2009-05-28,1411.4200,1420.3101,2189090000
2009-05-29,1421.1100,1435.5699,2465310000
2009-06-01,1451.3700,1477.1200,2600340000
2009-06-02,1470.3000,1480.3101,2611690000
2009-06-03,1472.2500,1475.4399,2246950000
2009-06-04,1476.2800,1492.7400,2468840000
2009-06-05,1503.7800,1493.2100,2310590000
2009-06-08,1482.2100,1488.4900,1972980000
2009-06-09,1495.0400,1501.5500,2140370000
2009-06-10,1509.4301,1495.2700,2347870000
2009-06-11,1494.0699,1497.0100,2463860000
2009-06-12,1488.7300,1489.9700,2013560000
2009-06-15,1472.7700,1456.9600,2154700000
2009-06-16,1463.4600,1443.2500,2227700000
2009-06-17,1449.0000,1455.8900,2523180000
2009-06-18,1456.1400,1453.8000,2067830000
2009-06-19,1465.8800,1471.2300,2864420000
2009-06-22,1455.7800,1426.6100,2318970000
2009-06-23,1427.6801,1424.4600,2152480000
2009-06-24,1436.5900,1447.0601,2150570000
2009-06-25,1438.7500,1475.8199,2227980000
2009-06-26,1467.3800,1480.2000,3989940000
2009-06-29,1483.6600,1483.8300,1981450000
2009-06-30,1484.8199,1477.2500,2044980000
2009-07-01,1486.5000,1481.3400,1971050000
2009-07-02,1464.6600,1446.2800,1923070000
2009-07-06,1435.4000,1441.0100,1970530000
2009-07-07,1440.8300,1404.7800,2027240000
2009-07-08,1412.5400,1411.5300,2467520000
2009-07-09,1417.0000,1414.9800,1868280000
2009-07-10,1409.5500,1419.8400,1658010000
2009-07-13,1423.2000,1447.7000,1899410000
2009-07-14,1444.5900,1452.8400,1856910000
2009-07-15,1473.5900,1500.9800,2543340000
2009-07-16,1495.4000,1518.8700,2072730000
2009-07-17,1516.7700,1527.2600,1876760000
2009-07-20,1534.3900,1544.0000,2046350000
2009-07-21,1548.9000,1553.0100,2205230000
2009-07-22,1552.6300,1565.0000,2306340000
2009-07-23,1561.6000,1601.5200,3021430000
2009-07-24,1579.2500,1599.0601,2232920000
2009-07-27,1597.0200,1599.3101,2141690000
2009-07-28,1590.7700,1605.4700,2206850000
2009-07-29,1596.8101,1599.6100,2072650000
2009-07-30,1614.1100,1609.8700,2525670000
2009-07-31,1608.2600,1603.3600,2190380000
2009-08-03,1619.2400,1628.1200,2155720000
2009-08-04,1619.0900,1628.4900,2235010000
2009-08-05,1631.7500,1614.4399,2353550000
2009-08-06,1618.0100,1600.2900,2408400000
2009-08-07,1620.7400,1619.4900,2323980000
2009-08-10,1612.7300,1610.4301,1844700000
2009-08-11,1603.6801,1594.6899,1915530000
2009-08-12,1595.2600,1619.5900,2140190000
2009-08-13,1628.3700,1628.6500,2084370000
2009-08-14,1623.4900,1611.5800,1923410000
2009-08-17,1583.2900,1564.8900,1924190000
2009-08-18,1573.3199,1586.5000,1749420000
2009-08-19,1568.4100,1596.6100,1977750000
2009-08-20,1594.5800,1614.2200,1958470000
2009-08-21,1620.4700,1637.7800,2259140000
2009-08-24,1641.4500,1634.7800,2046370000
2009-08-25,1640.4200,1639.9000,1936980000
2009-08-26,1636.8199,1637.0000,2037560000
2009-08-27,1636.1300,1640.9700,2140540000
2009-08-28,1661.4900,1643.2400,2340180000
2009-08-31,1628.2100,1625.1899,2256210000
2009-09-01,1620.0900,1595.8400,2778570000
2009-09-02,1588.0900,1594.2800,1974330000
2009-09-03,1601.1600,1605.9800,1853450000
2009-09-04,1609.6300,1638.0699,1722150000
2009-09-08,1651.6400,1654.8101,2037180000
2009-09-09,1655.9200,1669.2300,2493930000
2009-09-10,1668.6400,1686.1600,2451330000
2009-09-11,1684.8400,1685.4600,2318050000
2009-09-14,1673.5500,1693.7600,2157600000
2009-09-15,1691.2800,1699.5300,2372990000
2009-09-16,1705.9700,1723.7300,2707080000
2009-09-17,1721.5800,1721.0900,2615780000
2009-09-18,1728.9100,1725.2400,3023010000
2009-09-21,1717.3700,1731.5800,2408860000
2009-09-22,1740.1300,1734.0900,2490480000
2009-09-23,1739.9301,1724.2700,2683250000
2009-09-24,1732.9500,1709.7600,2607280000
2009-09-25,1696.9900,1694.1500,2363930000
2009-09-28,1702.9500,1724.5900,1890030000
2009-09-29,1724.2000,1717.6700,2062970000
2009-09-30,1723.9100,1718.9900,2640660000
2009-10-01,1710.5000,1666.4100,2708170000
2009-10-02,1656.7700,1662.4900,2448110000
2009-10-05,1668.7000,1675.6400,2156250000
2009-10-06,1684.7500,1705.2500,2413450000
2009-10-07,1701.4000,1710.4500,2220910000
2009-10-08,1720.9100,1717.7900,2366950000
2009-10-09,1713.4700,1727.7600,1936850000
2009-10-12,1732.7500,1729.6300,1784280000
2009-10-13,1729.1600,1730.2700,2020110000
2009-10-14,1750.2600,1754.2600,2348620000
2009-10-15,1747.8101,1753.3600,2140090000
2009-10-16,1747.4700,1739.3199,2209950000
2009-10-19,1741.4301,1756.6801,1970440000
2009-10-20,1766.0500,1756.1899,2110580000
2009-10-21,1754.7100,1753.5601,2565680000
2009-10-22,1749.3000,1763.1500,2265230000
2009-10-23,1774.0500,1753.6300,2441920000
