date,open,close,volume
2013-02-19,13981.7598,14035.6699,136410000
2013-02-20,14035.6699,13927.5400,138540000
2013-02-21,13927.5400,13880.6201,131410000
2013-02-22,13880.6201,14000.5703,139850000
2013-02-25,14000.5703,13784.1699,152190000
2013-02-26,13784.1699,13900.1299,132580000
2013-02-27,13900.1299,14075.3701,107010000
2013-02-28,14075.3701,14054.4902,177150000
2013-03-01,14054.4902,14089.6602,125920000
2013-03-04,14089.6602,14127.8203,110810000
2013-03-05,14127.8203,14253.7695,112100000
2013-03-06,14253.7695,14296.2402,116510000
2013-03-07,14296.2402,14329.4902,117080000
2013-03-08,14329.4902,14397.0703,115630000
2013-03-11,14397.0703,14447.2900,94880000
2013-03-12,14447.2900,14450.0596,102100000
2013-03-13,14450.0596,14455.2803,83920000
2013-03-14,14455.2803,14539.1396,117390000
2013-03-15,14539.1396,14514.1104,407770000
2013-03-18,14514.1104,14452.0596,119640000
2013-03-19,14452.0596,14455.8203,122170000
2013-03-20,14455.8203,14511.7305,121240000
2013-03-21,14511.7305,14421.4902,110450000
2013-03-22,14421.4902,14512.0303,101450000
2013-03-25,14512.0303,14447.7500,124840000
2013-03-26,14447.7500,14559.6504,96030000
2013-03-27,14559.6504,14526.1602,92680000
2013-03-28,14526.1602,14578.5400,153710000
2013-04-01,14578.5400,14572.8496,91400000
2013-04-02,14572.8496,14662.0098,98420000
2013-04-03,14662.0098,14550.3496,127140000
2013-04-04,14550.3496,14606.1104,104790000
2013-04-05,14606.1104,14565.2500,131250000
2013-04-08,14565.2500,14613.4805,106680000
2013-04-09,14613.4805,14673.4600,128580000
2013-04-10,14673.4600,14802.2402,120520000
2013-04-11,14802.2402,14865.1396,144570000
2013-04-12,14865.1396,14865.0596,119570000
2013-04-15,14865.0596,14599.2002,161680000
2013-04-16,14599.2002,14756.7803,126320000
2013-04-17,14756.7803,14618.5898,168010000
2013-04-18,14618.5898,14537.1396,158050000
2013-04-19,14537.1396,14547.5098,207200000
2013-04-22,14547.5098,14567.1699,146890000
2013-04-23,14567.1699,14719.4600,137320000
2013-04-24,14719.4600,14676.2998,138020000
2013-04-25,14676.2998,14700.7998,129600000
2013-04-26,14700.7998,14712.5498,128910000
2013-04-29,14712.5498,14818.7500,97060000
2013-04-30,14818.7500,14839.7998,148250000
2013-05-01,14839.7998,14700.9502,112620000
2013-05-02,14700.9502,14831.5801,91180000
2013-05-03,14831.5801,14973.9600,119890000
2013-05-06,14973.9600,14968.8896,116160000
2013-05-07,14968.8896,15056.2002,117230000
2013-05-08,15056.2002,15105.1201,113510000
2013-05-09,15105.1201,15082.6201,97810000
2013-05-10,15082.6201,15118.4902,98980000
2013-05-13,15113.4199,15091.6797,94280000
2013-05-14,15091.6797,15215.2500,124590000
2013-05-15,15211.8701,15275.6904,124030000
2013-05-16,15273.9199,15233.2197,145090000
2013-05-17,15234.7500,15354.4004,175750000
2013-05-20,15348.3301,15335.2803,116420000
2013-05-21,15334.9697,15387.5801,122970000
2013-05-22,15387.1201,15307.1699,171850000
2013-05-23,15300.5703,15294.5000,148810000
2013-05-24,15290.7402,15303.0996,105660000
2013-05-28,15307.3301,15409.3896,130680000
2013-05-29,15399.9404,15302.7998,114020000
2013-05-30,15306.0195,15324.5303,121150000
2013-05-31,15322.2197,15115.5703,208830000
2013-06-03,15123.5498,15254.0303,147980000
2013-06-04,15255.2197,15177.5400,134280000
2013-06-05,15168.0996,14960.5898,141400000
2013-06-06,14955.4502,15040.6201,140410000
2013-06-07,15044.4600,15248.1201,137380000
2013-06-10,15247.8096,15238.5898,94250000
2013-06-11,15231.3799,15122.0195,101610000
2013-06-12,15130.3896,14995.2305,105770000
2013-06-13,14992.5400,15176.0801,104490000
2013-06-14,15178.0801,15070.1797,107430000
2013-06-17,15078.7100,15179.8496,139250000
2013-06-18,15186.2998,15318.2305,99210000
2013-06-19,15315.4697,15112.1904,111380000
2013-06-20,15105.5098,14758.3203,172630000
2013-06-21,14760.6201,14799.4004,420080000
2013-06-24,14795.7900,14659.5596,158670000
2013-06-25,14669.6904,14760.3096,135940000
2013-06-26,14769.9902,14910.1396,133230000
2013-06-27,14921.2803,15024.4902,113650000
2013-06-28,15016.5801,14909.5996,230000000
2013-07-01,14911.5996,14974.9600,120570000
2013-07-02,14974.9600,14932.4102,116610000
2013-07-03,14923.7305,14988.3701,61000000
2013-07-05,14995.4600,15135.8398,94560000
2013-07-08,15137.2197,15224.6904,136820000
2013-07-09,15228.4600,15300.3398,109270000
2013-07-10,15298.0303,15291.6602,105050000
2013-07-11,15298.0000,15460.9199,124950000
2013-07-12,15460.6904,15464.2998,130140000
2013-07-15,15459.6904,15484.2598,99430000
2013-07-16,15485.0303,15451.8496,105970000
2013-07-17,15456.9199,15470.5195,126240000
2013-07-18,15465.9102,15548.5400,136270000
2013-07-19,15524.2695,15543.7402,229260000
2013-07-22,15543.9697,15545.5498,180920000
2013-07-23,15547.0000,15567.7402,98700000
2013-07-24,15576.6904,15542.2402,99320000
2013-07-25,15539.1699,15555.6104,103260000
2013-07-26,15547.8496,15558.8301,94880000
2013-07-29,15557.1396,15521.9697,87240000
2013-07-30,15534.4902,15520.5898,117550000
2013-07-31,15528.5703,15499.5400,145120000
2013-08-01,15503.8496,15628.0195,111040000
2013-08-02,15627.5596,15658.3604,104840000
2013-08-05,15651.9805,15612.1299,76850000
2013-08-06,15608.4404,15518.7402,87730000
2013-08-07,15516.2100,15470.6699,88430000
2013-08-08,15477.2695,15498.3203,90990000
2013-08-09,15496.6299,15425.5098,81180000
2013-08-12,15415.2197,15419.6797,78060000
2013-08-13,15420.6797,15451.0098,84790000
2013-08-14,15447.7100,15337.6602,91030000
2013-08-15,15332.7100,15112.1904,128340000
2013-08-16,15112.5703,15081.4697,151620000
2013-08-19,15076.7900,15010.7402,111660000
2013-08-20,15011.8203,15002.9902,102340000
2013-08-21,14993.8096,14897.5498,98340000
2013-08-22,14908.5996,14963.7402,153490000
2013-08-23,14988.7803,15010.5098,131860000
2013-08-26,15014.5801,14946.4600,102820000
2013-08-27,14939.2500,14776.1299,118610000
2013-08-28,14770.9902,14824.5098,104620000
2013-08-29,14817.9102,14840.9502,93170000
2013-08-30,14844.0996,14810.3096,135850000
2013-09-03,14801.5498,14833.9600,142530000
2013-09-04,14832.4199,14930.8701,122150000
2013-09-05,14929.4902,14937.4805,101010000
2013-09-06,14941.5498,14922.5000,108410000
2013-09-09,14927.1904,15063.1201,90660000
2013-09-10,15067.2305,15191.0596,103200000
2013-09-11,15194.1299,15326.5996,102090000
2013-09-12,15327.1396,15300.6396,99760000
2013-09-13,15312.8604,15376.0596,90890000
2013-09-16,15381.3604,15494.7803,105740000
2013-09-17,15503.1504,15529.7305,104480000
2013-09-18,15533.0303,15676.9404,145410000
2013-09-19,15677.8604,15636.5498,116280000
2013-09-20,15635.0898,15451.0898,379650000
2013-09-23,15452.3096,15401.3799,94920000
2013-09-24,15402.5400,15334.5898,85430000
2013-09-25,15339.0195,15273.2598,81890000
2013-09-26,15274.4199,15328.2998,79050000
2013-09-27,15317.4502,15258.2402,95660000
2013-09-30,15249.8203,15129.6699,122330000
2013-10-01,15132.4902,15191.7002,82460000
2013-10-02,15182.6504,15133.1396,86090000
2013-10-03,15127.2305,14996.4805,91300000
2013-10-04,14994.6797,15072.5801,75100000
2013-10-07,15069.2998,14936.2402,79620000
2013-10-08,14938.0400,14776.5303,102690000
2013-10-09,14778.1904,14802.9805,103190000
2013-10-10,14806.3896,15126.0703,106540000
2013-10-11,15126.5195,15237.1104,85730000
2013-10-14,15231.3301,15301.2598,81420000
2013-10-15,15300.2998,15168.0098,91440000
2013-10-16,15170.7002,15373.8301,92850000
2013-10-17,15369.4600,15371.6504,108490000
2013-10-18,15371.7100,15399.6504,156660000
2013-10-21,15401.3203,15392.2002,93660000
2013-10-22,15394.2197,15467.6602,107030000
2013-10-23,15465.3398,15413.3301,90630000
2013-10-24,15414.8701,15509.2100,89240000
2013-10-25,15523.7197,15570.2803,109900000
2013-10-28,15569.1904,15568.9297,92760000
2013-10-29,15572.2100,15680.3496,86600000
2013-10-30,15680.7402,15618.7598,79170000
2013-10-31,15619.9199,15545.7500,114050000
2013-11-01,15558.0098,15615.5498,101830000
2013-11-04,15621.2002,15639.1201,71200000
2013-11-05,15631.2197,15618.2197,91890000
2013-11-06,15628.7197,15746.8799,109200000
2013-11-07,15751.3096,15593.9805,103860000
2013-11-08,15591.5400,15761.7803,101200000
2013-11-11,15759.2803,15783.0996,58860000
2013-11-12,15773.1504,15750.6699,79260000
2013-11-13,15739.5000,15821.6299,92450000
2013-11-14,15806.2197,15876.2197,123860000
2013-11-15,15876.1602,15961.7002,126460000
2013-11-18,15962.7197,15976.0195,94860000
2013-11-19,15974.0596,15967.0303,84570000
2013-11-20,15971.2002,15900.8203,84350000
2013-11-21,15908.0703,16009.9902,79000000
2013-11-22,16008.7100,16064.7695,81000000
2013-11-25,16072.0898,16072.5400,94040000
2013-11-26,16070.9297,16072.7998,107450000
2013-11-27,16073.3701,16097.3301,65730000
2013-11-29,16105.1602,16086.4102,69190000
2013-12-02,16087.1201,16008.7695,92590000
2013-12-03,16004.7197,15914.6201,103910000
2013-12-04,15910.5098,15889.7695,111180000
2013-12-05,15886.5000,15821.5098,128080000
2013-12-06,15825.5498,16020.2002,98260000
2013-12-09,16019.4902,16025.5303,91810000
2013-12-10,16024.1201,15973.1299,79420000
2013-12-11,15970.7500,15843.5303,107170000
2013-12-12,15844.8203,15739.4297,105870000
2013-12-13,15745.6602,15755.3604,83180000
2013-12-16,15759.5996,15884.5703,101470000
2013-12-17,15884.0596,15875.2598,101490000
2013-12-18,15876.5703,16167.9697,129620000
2013-12-19,16162.5098,16179.0801,94980000
2013-12-20,16178.5703,16221.1396,285190000
2013-12-23,16225.2500,16294.6104,78930000
2013-12-24,16295.7002,16357.5498,33640000
2013-12-26,16370.9697,16479.8809,50160000
2013-12-27,16486.3691,16478.4102,47230000
2013-12-30,16484.5098,16504.2891,54220000
2013-12-31,16512.3809,16576.6602,78760000
2014-01-02,16572.1699,16441.3496,80960000
2014-01-03,16456.8906,16469.9902,72770000
2014-01-06,16474.0391,16425.0996,89380000
2014-01-07,16429.0195,16530.9395,81270000
2014-01-08,16527.6602,16462.7402,103260000
2014-01-09,16471.4102,16444.7598,83990000
2014-01-10,16453.6191,16437.0508,85190000
2014-01-13,16434.0293,16257.9404,111680000
2014-01-14,16261.9902,16373.8604,98610000
2014-01-15,16378.0303,16481.9395,101130000
2014-01-16,16477.6992,16417.0098,87370000
2014-01-17,16408.0195,16458.5605,184970000
2014-01-21,16459.2695,16414.4395,111570000
2014-01-22,16420.4805,16373.3398,87470000
2014-01-23,16371.9902,16197.3496,100540000
2014-01-24,16203.2900,15879.1104,141450000
2014-01-27,15879.0498,15837.8799,127540000
2014-01-28,15840.8398,15928.5596,89110000
2014-01-29,15927.0801,15738.7900,109590000
2014-01-30,15743.0303,15848.6104,92100000
2014-01-31,15847.1904,15698.8496,137090000
2014-02-03,15697.6904,15372.7998,151050000
2014-02-04,15372.9297,15445.2402,124110000
2014-02-05,15443.0000,15440.2305,105130000
2014-02-06,15443.8301,15628.5303,106980000
2014-02-07,15630.6396,15794.0801,105780000
2014-02-10,15793.6299,15801.7900,84110000
2014-02-11,15804.1699,15994.7695,95930000
2014-02-12,15993.0400,15963.9404,77310000
2014-02-13,15946.9902,16027.5898,99470000
2014-02-14,16018.0801,16154.3896,84060000
2014-02-18,16153.9697,16130.4004,91250000
2014-02-19,16126.2305,16040.5596,80560000
2014-02-20,16044.1504,16133.2305,77720000
2014-02-21,16135.9199,16103.2998,126580000
2014-02-24,16102.2695,16207.1396,244580000
2014-02-25,16207.3398,16179.6602,99470000
2014-02-26,16180.3604,16198.4102,93980000
2014-02-27,16197.7002,16272.6504,97640000
2014-02-28,16273.2305,16321.7100,122110000
2014-03-03,16321.7100,16168.0303,92760000
2014-03-04,16169.3203,16395.8809,96120000
2014-03-05,16395.8809,16360.1797,73980000
2014-03-06,16360.5596,16421.8906,75900000
2014-03-07,16424.5293,16452.7207,80690000
2014-03-10,16453.0996,16418.6797,68210000
2014-03-11,16419.3906,16351.2500,78150000
2014-03-12,16350.6699,16340.0801,77900000
2014-03-13,16341.5498,16108.8896,86160000
2014-03-14,16106.3203,16065.6699,85660000
2014-03-17,16066.3701,16247.2197,88930000
2014-03-18,16245.9297,16336.1904,79140000
2014-03-19,16335.7100,16222.1699,90110000
2014-03-20,16221.9805,16331.0498,91530000
2014-03-21,16332.6904,16302.7695,353670000
2014-03-24,16303.2803,16276.6904,110620000
2014-03-25,16279.2002,16367.8799,89110000
2014-03-26,16370.7100,16268.9902,92770000
2014-03-27,16268.6699,16264.2305,93650000
2014-03-28,16267.7695,16323.0596,86370000
2014-03-31,16324.2197,16457.6602,104510000
2014-04-01,16458.0508,16532.6094,88010000
2014-04-02,16532.8008,16573.0000,78120000
2014-04-03,16572.3594,16572.5508,77220000
2014-04-04,16576.0195,16412.7109,104350000
2014-04-07,16414.1504,16245.8701,116540000
2014-04-08,16245.1602,16256.1396,98510000
2014-04-09,16256.3701,16437.1797,91550000
2014-04-10,16437.2402,16170.2197,112550000
2014-04-11,16168.8701,16026.7500,119550000
2014-04-14,16028.2900,16173.2402,90020000
2014-04-15,16173.4902,16262.5596,97850000
2014-04-16,16266.2305,16424.8496,94650000
2014-04-17,16424.1406,16408.5391,136190000
2014-04-21,16408.9199,16449.2500,79500000
2014-04-22,16449.3809,16514.3691,84830000
2014-04-23,16513.7305,16501.6504,76830000
2014-04-24,16503.3906,16501.6504,80340000
2014-04-25,16503.2598,16361.4600,90630000
2014-04-28,16363.2002,16448.7402,105510000
2014-04-29,16451.1797,16535.3691,71240000
2014-04-30,16534.8594,16580.8398,92970000
2014-05-01,16580.2598,16558.8691,75630000
2014-05-02,16562.3398,16512.8906,78910000
2014-05-05,16509.7500,16530.5508,70320000
2014-05-06,16529.8496,16401.0195,74340000
2014-05-07,16401.6602,16518.5391,93870000
2014-05-08,16518.1602,16550.9707,75620000
2014-05-09,16551.2305,16583.3398,74980000
2014-05-12,16584.8203,16695.4707,71550000
2014-05-13,16695.9199,16715.4395,71340000
2014-05-14,16716.0801,16613.9707,71970000
2014-05-15,16613.5195,16446.8105,106610000
2014-05-16,16447.3203,16491.3105,119330000
2014-05-19,16490.3496,16511.8594,82180000
2014-05-20,16511.2207,16374.3096,75150000
2014-05-21,16376.1699,16533.0605,76730000
2014-05-22,16532.7402,16543.0801,59250000
2014-05-23,16544.4902,16606.2695,61340000
2014-05-27,16607.4199,16675.5000,80870000
2014-05-28,16674.9805,16633.1797,62480000
2014-05-29,16637.7402,16698.7402,55500000
2014-05-30,16697.3301,16717.1699,105190000
2014-06-02,16716.8496,16743.6309,57560000
2014-06-03,16736.6992,16722.3398,67830000
2014-06-04,16720.0000,16737.5293,65570000
2014-06-05,16739.1406,16836.1094,70460000
2014-06-06,16839.6406,16924.2793,80530000
2014-06-09,16926.0801,16943.0996,67130000
2014-06-10,16940.4004,16945.9199,64560000
2014-06-11,16943.1602,16843.8809,61860000
2014-06-12,16840.4805,16734.1895,72560000
2014-06-13,16734.6406,16775.7402,95220000
2014-06-16,16765.5605,16781.0098,77900000
2014-06-17,16779.2109,16808.4902,63530000
2014-06-18,16806.1191,16906.6191,73720000
2014-06-19,16909.9004,16921.4609,80220000
2014-06-20,16920.6191,16947.0801,247350000
2014-06-23,16946.5000,16937.2598,63640000
2014-06-24,16934.6191,16818.1309,80220000
2014-06-25,16817.6797,16867.5098,73920000
2014-06-26,16866.8105,16846.1309,63650000
2014-06-27,16846.9004,16851.8398,137690000
2014-06-30,16852.4902,16826.5996,90360000
2014-07-01,16828.5293,16956.0703,74050000
2014-07-02,16949.7109,16976.2402,57840000
2014-07-03,16979.0000,17068.2598,66800000
2014-07-07,17063.8301,17024.2109,61480000
2014-07-08,17022.0898,16906.6191,75250000
2014-07-09,16916.8301,16985.6094,67120000
2014-07-10,16980.3496,16915.0703,67510000
2014-07-11,16918.3105,16943.8105,61000000
2014-07-14,16950.9297,17055.4199,60570000
2014-07-15,17055.0293,17060.6797,101730000
2014-07-16,17061.9102,17138.1992,111500000
2014-07-17,17133.4492,16976.8105,99240000
2014-07-18,16978.1602,17100.1797,112530000
2014-07-21,17095.1094,17051.7305,67590000
2014-07-22,17054.9707,17113.5391,77960000
2014-07-23,17117.0098,17086.6309,73440000
2014-07-24,17092.0195,17083.8008,66390000
2014-07-25,17079.5000,16960.5703,67290000
2014-07-28,16956.9102,16982.5898,66190000
2014-07-29,16984.3301,16912.1094,75980000
2014-07-30,16920.1094,16880.3594,77750000
2014-07-31,16869.6309,16563.3008,101670000
2014-08-01,16561.6992,16493.3691,84860000
2014-08-04,16493.7207,16569.2793,76260000
2014-08-05,16559.9707,16429.4707,76630000
2014-08-06,16425.0996,16443.3398,78600000
2014-08-07,16448.2891,16368.2695,80430000
2014-08-08,16369.6797,16553.9297,82420000
2014-08-11,16557.2695,16569.9805,65560000
2014-08-12,16565.5508,16560.5391,62770000
2014-08-13,16567.5391,16651.8008,66020000
2014-08-14,16657.3203,16713.5801,62370000
2014-08-15,16717.0098,16662.9102,109180000
2014-08-18,16664.4492,16838.7402,75670000
2014-08-19,16839.0605,16919.5898,67220000
2014-08-20,16910.0293,16979.1309,61960000
2014-08-21,16983.8809,17039.4902,65160000
2014-08-22,17038.2695,17001.2207,64330000
2014-08-25,17011.8105,17076.8691,57400000
2014-08-26,17079.5703,17106.6992,50710000
2014-08-27,17111.0293,17122.0098,61690000
2014-08-28,17119.0605,17079.5703,51860000
2014-08-29,17083.4199,17098.4492,81500000
2014-09-02,17097.4199,17067.5605,64820000
2014-09-03,17067.2402,17078.2793,62770000
2014-09-04,17083.6094,17069.5801,68120000
2014-09-05,17065.8906,17137.3594,76630000
2014-09-08,17131.7109,17111.4199,65640000
2014-09-09,17110.3906,17013.8691,69030000
2014-09-10,17016.0508,17068.7109,76780000
2014-09-11,17057.4102,17049.0000,63650000
2014-09-12,17044.0508,16987.5098,82820000
2014-09-15,16988.7598,17031.1406,71740000
2014-09-16,17027.1602,17131.9707,73200000
2014-09-17,17131.0098,17156.8496,87810000
2014-09-18,17163.7305,17265.9902,85300000
2014-09-19,17267.2109,17279.7402,349620000
2014-09-22,17271.7109,17172.6797,74300000
2014-09-23,17165.9102,17055.8691,77090000
2014-09-24,17056.6406,17210.0605,80530000
2014-09-25,17204.8594,16945.8008,93520000
2014-09-26,16948.6191,17113.1504,74670000
2014-09-29,17107.6895,17071.2207,70220000
2014-09-30,17070.4492,17042.9004,102290000
2014-10-01,17040.4609,16804.7109,104240000
2014-10-02,16808.2695,16801.0508,75490000
2014-10-03,16802.1992,17009.6895,87940000
2014-10-06,17010.3398,16991.9102,655450000
2014-10-07,16988.2500,16719.3906,79420000
2014-10-08,16718.6504,16994.2207,106930000
2014-10-09,16989.3691,16659.2500,93210000
2014-10-10,16654.8809,16544.0996,136370000
2014-10-13,16535.4297,16321.0703,107830000
2014-10-14,16321.9004,16315.1904,110410000
2014-10-15,16313.2998,16141.7402,160380000
2014-10-16,16137.1396,16117.2402,131670000
2014-10-17,16118.3896,16380.4102,137910000
2014-10-20,16373.1504,16399.6699,94320000
2014-10-21,16406.0293,16614.8105,105110000
2014-10-22,16615.2598,16461.3203,92050000
2014-10-23,16468.0703,16677.9004,99420000
2014-10-24,16677.0391,16805.4102,90400000
2014-10-27,16796.0996,16817.9395,72580000
2014-10-28,16825.1895,17005.7500,83870000
2014-10-29,17005.0703,16974.3105,76450000
2014-10-30,16968.1406,17195.4199,80180000
2014-10-31,17208.7793,17390.5195,121610000
2014-11-03,17390.9004,17366.2402,80030000
2014-11-04,17368.8105,17383.8398,81390000
2014-11-05,17385.7598,17484.5293,76030000
2014-11-06,17491.6602,17554.4707,70670000
2014-11-07,17558.5801,17573.9297,82860000
2014-11-10,17568.9805,17613.7402,71430000
2014-11-11,17615.6406,17614.9004,52880000
2014-11-12,17604.7500,17612.1992,75980000
2014-11-13,17618.6895,17652.7891,80540000
2014-11-14,17653.1094,17634.7402,72850000
2014-11-17,17631.8496,17647.7500,70330000
2014-11-18,17643.0898,17687.8203,87420000
2014-11-19,17685.5098,17685.7305,73780000
2014-11-20,17677.3203,17719.0000,77740000
2014-11-21,17721.0195,17810.0605,140940000
