date,open,close,volume
2015-09-01,1.5303,1.5305,0
2015-09-02,1.5307,1.5308,0
2015-09-03,1.5260,1.5262,0
2015-09-06,1.5194,1.5201,0
2015-09-07,1.5275,1.5283,0
2015-09-08,1.5398,1.5402,0
2015-09-09,1.5361,1.5358,0
2015-09-10,1.5442,1.5442,0
2015-09-13,1.5447,1.5448,0
2015-09-14,1.5429,1.5427,0
2015-09-15,1.5346,1.5345,0
2015-09-16,1.5515,1.5518,0
2015-09-17,1.5571,1.5569,0
2015-09-20,1.5525,1.5529,0
2015-09-21,1.5508,1.5508,0
2015-09-22,1.5355,1.5354,0
2015-09-23,1.5251,1.5252,0
2015-09-24,1.5231,1.5227,0
2015-09-27,1.5205,1.5202,0
2015-09-28,1.5167,1.5165,0
2015-09-29,1.5158,1.5158,0
2015-09-30,1.5123,1.5124,0
2015-10-01,1.5141,1.5139,0
2015-10-04,1.5187,1.5194,0
2015-10-05,1.5154,1.5155,0
2015-10-06,1.5230,1.5226,0
2015-10-07,1.5318,1.5316,0
2015-10-08,1.5352,1.5351,0
2015-10-11,1.5322,1.5323,0
2015-10-12,1.5338,1.5338,0
2015-10-13,1.5256,1.5258,0
2015-10-14,1.5478,1.5480,0
2015-10-15,1.5473,1.5472,0
2015-10-18,1.5438,1.5438,0
2015-10-19,1.5475,1.5472,0
2015-10-20,1.5448,1.5449,0
2015-10-21,1.5421,1.5424,0
2015-10-22,1.5386,1.5384,0
2015-10-26,1.5317,1.5317,0
2015-10-27,1.5356,1.5358,0
2015-10-28,1.5312,1.5313,0
2015-10-29,1.5270,1.5272,0
2015-10-30,1.5322,1.5324,0
2015-11-02,1.5442,1.5442,0
2015-11-03,1.5423,1.5424,0
2015-11-04,1.5420,1.5419,0
2015-11-05,1.5391,1.5390,0
2015-11-06,1.5211,1.5210,0
2015-11-09,1.5054,1.5055,0
2015-11-10,1.5122,1.5121,0
2015-11-11,1.5138,1.5139,0
2015-11-12,1.5223,1.5225,0
2015-11-13,1.5232,1.5235,0
2015-11-16,1.5222,1.5218,0
2015-11-17,1.5202,1.5205,0
2015-11-18,1.5217,1.5220,0
2015-11-19,1.5244,1.5239,0
2015-11-20,1.5288,1.5288,0
2015-11-23,1.5190,1.5190,0
2015-11-24,1.5127,1.5129,0
2015-11-25,1.5081,1.5086,0
2015-11-26,1.5126,1.5124,0
2015-11-27,1.5103,1.5100,0
2015-11-30,1.5038,1.5039,0
2015-12-01,1.5058,1.5058,0
2015-12-02,1.5079,1.5078,0
2015-12-03,1.4950,1.4949,0
2015-12-04,1.5138,1.5135,0
2015-12-07,1.5113,1.5113,0
2015-12-08,1.5055,1.5050,0
2015-12-09,1.5014,1.5010,0
2015-12-10,1.5184,1.5184,0
2015-12-11,1.5162,1.5161,0
2015-12-14,1.5200,1.5199,0
2015-12-15,1.5159,1.5161,0
2015-12-16,1.5046,1.5044,0
2015-12-17,1.4979,1.4978,0
2015-12-18,1.4930,1.4930,0
2015-12-21,1.4910,1.4908,0
2015-12-22,1.4896,1.4897,0
2015-12-23,1.4822,1.4823,0
2015-12-24,1.4877,1.4877,0
2015-12-25,1.4914,1.4914,0
2015-12-28,1.4925,1.4932,0
2015-12-29,1.4891,1.4894,0
2015-12-30,1.4823,1.4822,0
2015-12-31,1.4818,1.4819,0
2016-01-01,1.4738,1.4738,0
2016-01-04,1.4740,1.4737,0
2016-01-05,1.4715,1.4714,0
2016-01-06,1.4677,1.4674,0
2016-01-07,1.4629,1.4630,0
2016-01-08,1.4623,1.4627,0
2016-01-11,1.4529,1.4525,0
2016-01-12,1.4545,1.4544,0
2016-01-13,1.4439,1.4436,0
2016-01-14,1.4413,1.4408,0
2016-01-15,1.4426,1.4427,0
2016-01-18,1.4274,1.4274,0
2016-01-19,1.4253,1.4253,0
2016-01-20,1.4182,1.4182,0
2016-01-21,1.4201,1.4198,0
2016-01-22,1.4229,1.4227,0
2016-01-25,1.4257,1.4260,0
2016-01-26,1.4243,1.4243,0
2016-01-27,1.4345,1.4343,0
2016-01-28,1.4247,1.4249,0
2016-01-29,1.4360,1.4362,0
2016-02-01,1.4245,1.4246,0
2016-02-02,1.4426,1.4428,0
2016-02-03,1.4409,1.4409,0
2016-02-04,1.4586,1.4586,0
2016-02-05,1.4580,1.4581,0
2016-02-08,1.4512,1.4512,0
2016-02-09,1.4436,1.4436,0
2016-02-10,1.4463,1.4466,0
2016-02-11,1.4525,1.4526,0
2016-02-12,1.4483,1.4482,0
2016-02-15,1.4522,1.4518,0
2016-02-16,1.4457,1.4459,0
2016-02-17,1.4308,1.4304,0
2016-02-18,1.4286,1.4282,0
2016-02-19,1.4331,1.4333,0
2016-02-22,1.4270,1.4266,0
2016-02-23,1.4151,1.4148,0
2016-02-24,1.4010,1.4013,0
2016-02-25,1.3931,1.3930,0
2016-02-26,1.3970,1.3966,0
2016-02-29,1.3865,1.3862,0
2016-03-01,1.3931,1.3928,0
2016-03-02,1.3965,1.3964,0
2016-03-03,1.4082,1.4081,0
2016-03-04,1.4176,1.4175,0
2016-03-07,1.4213,1.4215,0
2016-03-08,1.4262,1.4261,0
2016-03-09,1.4209,1.4209,0
2016-03-10,1.4207,1.4207,0
2016-03-11,1.4288,1.4288,0
2016-03-14,1.4378,1.4380,0
2016-03-15,1.4283,1.4282,0
2016-03-16,1.4158,1.4156,0
2016-03-17,1.4253,1.4255,0
2016-03-18,1.4478,1.4478,0
2016-03-21,1.4463,1.4468,0
2016-03-22,1.4368,1.4370,0
2016-03-23,1.4226,1.4225,0
2016-03-24,1.4116,1.4117,0
2016-03-25,1.4142,1.4130,0
2016-03-27,1.4133,1.4131,0
2016-03-28,1.4261,1.4263,0
2016-03-29,1.4388,1.4386,0
2016-03-30,1.4374,1.4374,0
2016-03-31,1.4366,1.4367,0
2016-04-03,1.4227,1.4225,0
2016-04-04,1.4265,1.4265,0
2016-04-05,1.4158,1.4156,0
2016-04-06,1.4136,1.4138,0
2016-04-07,1.4055,1.4058,0
2016-04-10,1.4134,1.4130,0
2016-04-11,1.4234,1.4234,0
2016-04-12,1.4269,1.4269,0
2016-04-13,1.4193,1.4192,0
2016-04-14,1.4145,1.4146,0
2016-04-17,1.4184,1.4174,0
2016-04-18,1.4288,1.4290,0
2016-04-19,1.4388,1.4390,0
2016-04-20,1.4338,1.4339,0
2016-04-21,1.4327,1.4323,0
2016-04-24,1.4449,1.4447,0
2016-04-25,1.4489,1.4491,0
2016-04-26,1.4577,1.4577,0
2016-04-27,1.4541,1.4542,0
2016-04-28,1.4613,1.4611,0
2016-05-01,1.4605,1.4603,0
2016-05-02,1.4667,1.4666,0
2016-05-03,1.4545,1.4551,0
2016-05-04,1.4507,1.4507,0
2016-05-05,1.4491,1.4493,0
2016-05-08,1.4428,1.4431,0
2016-05-09,1.4416,1.4415,0
2016-05-10,1.4453,1.4451,0
2016-05-11,1.4436,1.4438,0
2016-05-12,1.4446,1.4445,0
2016-05-15,1.4353,1.4349,0
2016-05-16,1.4448,1.4447,0
2016-05-17,1.4457,1.4455,0
2016-05-18,1.4596,1.4596,0
2016-05-19,1.4600,1.4601,0
2016-05-22,1.4492,1.4491,0
2016-05-23,1.4481,1.4482,0
2016-05-24,1.4616,1.4613,0
2016-05-25,1.4697,1.4698,0
2016-05-26,1.4666,1.4665,0
2016-05-29,1.4625,1.4627,0
2016-05-30,1.4635,1.4635,0
2016-05-31,1.4485,1.4482,0
2016-06-01,1.4421,1.4419,0
2016-06-02,1.4408,1.4405,0
2016-06-05,1.4392,1.4384,0
2016-06-06,1.4461,1.4459,0
2016-06-07,1.4544,1.4544,0
2016-06-08,1.4515,1.4518,0
2016-06-09,1.4464,1.4464,0
2016-06-12,1.4191,1.4189,0
2016-06-13,1.4206,1.4207,0
2016-06-14,1.4121,1.4124,0
2016-06-15,1.4195,1.4196,0
2016-06-16,1.4296,1.4296,0
2016-06-19,1.4587,1.4586,0
2016-06-20,1.4674,1.4675,0
2016-06-21,1.4667,1.4670,0
2016-06-22,1.4792,1.4789,0
2016-06-23,1.4560,1.4558,0
2016-06-26,1.3445,1.3451,0
2016-06-27,1.3227,1.3235,0
2016-06-28,1.3356,1.3351,0
2016-06-29,1.3456,1.3466,0
2016-06-30,1.3334,1.3329,0
2016-07-03,1.3285,1.3290,0
2016-07-04,1.3282,1.3280,0
2016-07-05,1.2964,1.2958,0
2016-07-06,1.2921,1.2926,0
2016-07-07,1.2912,1.2916,0
2016-07-10,1.2945,1.2946,0
2016-07-11,1.2985,1.2981,0
2016-07-12,1.3271,1.3278,0
2016-07-13,1.3121,1.3120,0
2016-07-14,1.3358,1.3358,0
2016-07-17,1.3239,1.3230,0
2016-07-18,1.3266,1.3269,0
2016-07-19,1.3108,1.3108,0
2016-07-20,1.3247,1.3265,0
2016-07-21,1.3238,1.3246,0
2016-07-24,1.3124,1.3130,0
2016-07-25,1.3107,1.3108,0
2016-07-26,1.3151,1.3153,0
2016-07-27,1.3241,1.3238,0
2016-07-28,1.3165,1.3162,0
2016-07-31,1.3219,1.3216,0
2016-08-01,1.3187,1.3185,0
2016-08-02,1.3338,1.3338,0
2016-08-03,1.3329,1.3328,0
2016-08-04,1.3129,1.3129,0
2016-08-07,1.3077,1.3086,0
2016-08-08,1.3034,1.3032,0
2016-08-09,1.3014,1.3007,0
2016-08-10,1.3023,1.3020,0
2016-08-11,1.2956,1.2955,0
2016-08-14,1.2910,1.2910,0
2016-08-15,1.2880,1.2883,0
2016-08-16,1.3032,1.3034,0
2016-08-17,1.3045,1.3045,0
2016-08-18,1.3163,1.3167,0
2016-08-21,1.3068,1.3056,0
2016-08-22,1.3132,1.3137,0
2016-08-23,1.3199,1.3196,0
2016-08-24,1.3240,1.3235,0
2016-08-25,1.3193,1.3194,0
2016-08-28,1.3127,1.3129,0
2016-08-29,1.3110,1.3108,0
2016-08-30,1.3094,1.3091,0
2016-08-31,1.3134,1.3134,0
2016-09-01,1.3277,1.3275,0
2016-09-04,1.3294,1.3294,0
2016-09-05,1.3312,1.3314,0
2016-09-06,1.3416,1.3421,0
2016-09-07,1.3340,1.3339,0
2016-09-08,1.3308,1.3310,0
2016-09-11,1.3271,1.3273,0
2016-09-12,1.3339,1.3339,0
2016-09-13,1.3194,1.3194,0
2016-09-14,1.3264,1.3264,0
2016-09-15,1.3247,1.3248,0
2016-09-18,1.3014,1.3016,0
2016-09-19,1.3040,1.3045,0
2016-09-20,1.2985,1.2985,0
2016-09-21,1.3038,1.3036,0
2016-09-22,1.3084,1.3087,0
2016-09-25,1.2979,1.2979,0
2016-09-26,1.2969,1.2969,0
2016-09-27,1.3011,1.3012,0
2016-09-28,1.3040,1.3040,0
2016-09-29,1.2968,1.2963,0
2016-10-02,1.2932,1.2932,0
2016-10-03,1.2852,1.2849,0
2016-10-04,1.2729,1.2732,0
2016-10-05,1.2755,1.2755,0
2016-10-06,1.2399,1.2402,0
2016-10-09,1.2435,1.2435,0
2016-10-10,1.2347,1.2341,0
2016-10-11,1.2274,1.2279,0
2016-10-12,1.2191,1.2188,0
2016-10-13,1.2226,1.2222,0
2016-10-16,1.2177,1.2183,0
2016-10-17,1.2222,1.2219,0
2016-10-18,1.2303,1.2305,0
2016-10-19,1.2293,1.2290,0
2016-10-20,1.2258,1.2256,0
2016-10-23,1.2220,1.2219,0
2016-10-24,1.2225,1.2217,0
2016-10-25,1.2178,1.2176,0
2016-10-26,1.2235,1.2235,0
2016-10-27,1.2168,1.2171,0
2016-10-31,1.2206,1.2216,0
2016-11-01,1.2235,1.2237,0
2016-11-02,1.2239,1.2239,0
2016-11-03,1.2306,1.2305,0
2016-11-04,1.2466,1.2469,0
2016-11-07,1.2489,1.2489,0
2016-11-08,1.2401,1.2399,0
2016-11-09,1.2387,1.2389,0
2016-11-10,1.2421,1.2421,0
2016-11-11,1.2552,1.2553,0
2016-11-14,1.2577,1.2574,0
2016-11-15,1.2519,1.2520,0
2016-11-16,1.2452,1.2456,0
2016-11-17,1.2439,1.2442,0
2016-11-18,1.2412,1.2410,0
2016-11-21,1.2323,1.2324,0
2016-11-22,1.2495,1.2494,0
2016-11-23,1.2424,1.2424,0
2016-11-24,1.2429,1.2433,0
2016-11-25,1.2455,1.2453,0
2016-11-28,1.2483,1.2481,0
2016-11-29,1.2410,1.2412,0
2016-11-30,1.2491,1.2492,0
2016-12-01,1.2515,1.2517,0
2016-12-02,1.2590,1.2590,0
2016-12-05,1.2669,1.2668,0
2016-12-06,1.2729,1.2728,0
2016-12-07,1.2673,1.2671,0
2016-12-08,1.2629,1.2628,0
2016-12-09,1.2584,1.2585,0
2016-12-12,1.2593,1.2598,0
2016-12-13,1.2677,1.2676,0
2016-12-14,1.2663,1.2663,0
2016-12-15,1.2538,1.2538,0
2016-12-16,1.2424,1.2424,0
2016-12-19,1.2489,1.2489,0
2016-12-20,1.2389,1.2390,0
2016-12-21,1.2367,1.2366,0
2016-12-22,1.2353,1.2355,0
2016-12-23,1.2285,1.2285,0
2016-12-26,1.2290,1.2290,0
2016-12-27,1.2277,1.2276,0
2016-12-28,1.2276,1.2276,0
2016-12-29,1.2225,1.2225,0
2016-12-30,1.2285,1.2288,0
2017-01-02,1.2349,1.2349,0
2017-01-03,1.2282,1.2282,0
2017-01-04,1.2246,1.2246,0
2017-01-05,1.2328,1.2327,0
2017-01-06,1.2424,1.2425,0
2017-01-09,1.2260,1.2261,0
2017-01-10,1.2171,1.2173,0
2017-01-11,1.2176,1.2174,0
2017-01-12,1.2212,1.2214,0
2017-01-13,1.2167,1.2165,0
2017-01-16,1.2037,1.2039,0
2017-01-17,1.2041,1.2040,0
2017-01-18,1.2389,1.2388,0
2017-01-19,1.2262,1.2260,0
2017-01-20,1.2340,1.2338,0
2017-01-23,1.2385,1.2387,0
2017-01-24,1.2515,1.2517,0
2017-01-25,1.2532,1.2533,0
2017-01-26,1.2639,1.2634,0
2017-01-27,1.2596,1.2595,0
2017-01-30,1.2594,1.2592,0
2017-01-31,1.2502,1.2500,0
2017-02-01,1.2587,1.2590,0
2017-02-02,1.2663,1.2661,0
2017-02-03,1.2520,1.2520,0
2017-02-06,1.2482,1.2484,0
2017-02-07,1.2470,1.2468,0
2017-02-08,1.2497,1.2496,0
2017-02-09,1.2526,1.2528,0
2017-02-10,1.2496,1.2498,0
2017-02-13,1.2483,1.2485,0
2017-02-14,1.2523,1.2523,0
2017-02-15,1.2469,1.2470,0
2017-02-16,1.2466,1.2470,0
2017-02-17,1.2482,1.2489,0
2017-02-20,1.2431,1.2434,0
2017-02-21,1.2474,1.2473,0
2017-02-22,1.2487,1.2487,0
2017-02-23,1.2454,1.2454,0
2017-02-24,1.2555,1.2556,0
2017-02-27,1.2402,1.2400,0
2017-02-28,1.2437,1.2439,0
2017-03-01,1.2379,1.2378,0
2017-03-02,1.2271,1.2272,0
2017-03-03,1.2274,1.2275,0
2017-03-06,1.2292,1.2300,0
2017-03-07,1.2240,1.2243,0
2017-03-08,1.2204,1.2204,0
2017-03-09,1.2174,1.2177,0
2017-03-10,1.2160,1.2157,0
2017-03-13,1.2170,1.2171,0
2017-03-14,1.2214,1.2206,0
2017-03-15,1.2159,1.2157,0
2017-03-16,1.2284,1.2284,0
2017-03-17,1.2353,1.2351,0
2017-03-20,1.2379,1.2385,0
2017-03-21,1.2366,1.2367,0
2017-03-22,1.2483,1.2482,0
2017-03-23,1.2471,1.2475,0
2017-03-24,1.2519,1.2519,0
2017-03-26,1.2513,1.2515,0
2017-03-27,1.2560,1.2558,0
2017-03-28,1.2424,1.2421,0
2017-03-29,1.2441,1.2440,0
2017-03-30,1.2477,1.2478,0
2017-04-02,1.2539,1.2541,0
2017-04-03,1.2489,1.2492,0
2017-04-04,1.2442,1.2440,0
2017-04-05,1.2488,1.2489,0
2017-04-06,1.2469,1.2469,0
2017-04-09,1.2377,1.2375,0
2017-04-10,1.2427,1.2425,0
2017-04-11,1.2492,1.2492,0
2017-04-12,1.2549,1.2550,0
2017-04-13,1.2506,1.2508,0
2017-04-16,1.2538,1.2535,0
2017-04-17,1.2558,1.2558,0
2017-04-18,1.2847,1.2845,0
2017-04-19,1.2781,1.2782,0
2017-04-20,1.2799,1.2802,0
2017-04-23,1.2829,1.2826,0
2017-04-24,1.2781,1.2777,0
2017-04-25,1.2834,1.2832,0
2017-04-26,1.2850,1.2848,0
2017-04-27,1.2895,1.2894,0
2017-04-30,1.2932,1.2932,0
2017-05-01,1.2898,1.2897,0
2017-05-02,1.2943,1.2942,0
2017-05-03,1.2873,1.2872,0
2017-05-04,1.2926,1.2925,0
2017-05-07,1.2969,1.2966,0
2017-05-08,1.2942,1.2943,0
2017-05-09,1.2950,1.2949,0
2017-05-10,1.2929,1.2931,0
2017-05-11,1.2889,1.2892,0
2017-05-14,1.2885,1.2887,0
2017-05-15,1.2903,1.2903,0
2017-05-16,1.2917,1.2917,0
2017-05-17,1.2970,1.2970,0
2017-05-18,1.2953,1.2958,0
2017-05-21,1.3009,1.3012,0
2017-05-22,1.2992,1.2995,0
2017-05-23,1.2958,1.2957,0
2017-05-24,1.2978,1.2980,0
2017-05-25,1.2930,1.2933,0
2017-05-28,1.2814,1.2814,0
2017-05-29,1.2815,1.2814,0
2017-05-30,1.2809,1.2809,0
2017-05-31,1.2875,1.2875,0
2017-06-01,1.2887,1.2888,0
2017-06-04,1.2866,1.2870,0
2017-06-05,1.2907,1.2907,0
2017-06-06,1.2907,1.2907,0
2017-06-07,1.2962,1.2962,0
2017-06-08,1.2726,1.2723,0
2017-06-11,1.2744,1.2739,0
2017-06-12,1.2670,1.2670,0
2017-06-13,1.2751,1.2751,0
2017-06-14,1.2757,1.2754,0
2017-06-15,1.2761,1.2758,0
2017-06-18,1.2775,1.2780,0
2017-06-19,1.2731,1.2732,0
2017-06-20,1.2633,1.2632,0
2017-06-21,1.2676,1.2676,0
2017-06-22,1.2681,1.2678,0
2017-06-25,1.2744,1.2743,0
2017-06-26,1.2724,1.2725,0
2017-06-27,1.2813,1.2813,0
2017-06-28,1.2939,1.2941,0
2017-06-29,1.3009,1.3011,0
2017-07-02,1.3017,1.3016,0
2017-07-03,1.2946,1.2949,0
2017-07-04,1.2937,1.2935,0
2017-07-05,1.2930,1.2932,0
2017-07-06,1.2969,1.2974,0
2017-07-09,1.2890,1.2891,0
2017-07-10,,,
2017-07-11,1.2860,1.2860,0
2017-07-12,1.2892,1.2894,0
2017-07-13,1.2948,1.2947,0
2017-07-16,1.3110,1.3111,0
2017-07-17,1.3051,1.3053,0
2017-07-18,1.3037,1.3039,0
2017-07-19,1.3031,1.3033,0
2017-07-20,1.2966,1.2965,0
2017-07-23,1.3005,1.3005,0
2017-07-24,1.3027,1.3031,0
2017-07-25,1.3028,1.3028,0
2017-07-26,1.3115,1.3115,0
2017-07-27,1.3075,1.3077,0
2017-07-30,1.3143,1.3145,0
2017-07-31,1.3198,1.3195,0
2017-08-01,1.3208,1.3208,0
2017-08-02,1.3229,1.3228,0
2017-08-03,1.3146,1.3144,0
2017-08-06,1.3045,1.3047,0
2017-08-07,1.3035,1.3038,0
2017-08-08,1.2986,1.2986,0
2017-08-09,1.3016,1.3014,0
2017-08-10,1.2978,1.2977,0
2017-08-13,1.3008,1.3006,0
2017-08-14,1.2966,1.2965,0
2017-08-15,1.2868,1.2867,0
2017-08-16,1.2891,1.2892,0
2017-08-17,1.2866,1.2865,0
2017-08-20,1.2873,1.2874,0
2017-08-21,1.2899,1.2898,0
2017-08-22,1.2825,1.2824,0
2017-08-23,1.2803,1.2804,0
2017-08-24,1.2802,1.2804,0
2017-08-27,1.2906,1.2905,0
2017-08-28,1.2928,1.2927,0
2017-08-29,1.2923,1.2927,0
2017-08-30,1.2919,1.2921,0
2017-08-31,1.2940,1.2942,0
2017-09-03,1.2965,1.2965,0
2017-09-04,1.2925,1.2924,0
2017-09-05,1.3041,1.3041,0
2017-09-06,1.3046,1.3050,0
2017-09-07,1.3105,1.3105,0
2017-09-10,1.3195,1.3198,0
2017-09-11,1.3172,1.3170,0
2017-09-12,1.3291,1.3289,0
2017-09-13,1.3209,1.3206,0
2017-09-14,1.3401,1.3399,0
2017-09-17,1.3579,1.3575,0
2017-09-18,1.3515,1.3517,0
2017-09-19,1.3515,1.3515,0
2017-09-20,1.3489,1.3490,0
2017-09-21,1.3580,1.3580,0
2017-09-24,1.3508,1.3507,0
2017-09-25,1.3477,1.3478,0
2017-09-26,1.3441,1.3448,0
2017-09-27,1.3399,1.3399,0
2017-09-28,1.3429,1.3430,0
2017-10-01,1.3394,1.3394,0
2017-10-02,1.3274,1.3276,0
2017-10-03,1.3242,1.3241,0
2017-10-04,1.3235,1.3233,0
2017-10-05,1.3115,1.3113,0
2017-10-08,1.3084,1.3084,0
2017-10-09,1.3141,1.3144,0
2017-10-10,1.3210,1.3211,0
2017-10-11,1.3239,1.3240,0
2017-10-12,1.3264,1.3264,0
2017-10-15,1.3289,1.3289,0
2017-10-16,1.3256,1.3253,0
2017-10-17,1.3194,1.3195,0
2017-10-18,1.3212,1.3213,0
2017-10-19,1.3155,1.3151,0
2017-10-22,1.3192,1.3190,0
2017-10-23,1.3203,1.3207,0
2017-10-24,1.3130,1.3132,0
2017-10-25,1.3273,1.3274,0
2017-10-26,1.3129,1.3130,0
2017-10-30,1.3137,1.3134,0
2017-10-31,1.3211,1.3212,0
2017-11-01,1.3291,1.3292,0
2017-11-02,1.3256,1.3255,0
2017-11-03,1.3054,1.3053,0
2017-11-06,1.3080,1.3080,0
2017-11-07,1.3174,1.3175,0
2017-11-08,1.3173,1.3172,0
2017-11-09,1.3115,1.3113,0
2017-11-10,1.3143,1.3144,0
2017-11-13,1.3119,1.3120,0
2017-11-14,1.3121,1.3123,0
2017-11-15,1.3160,1.3158,0
2017-11-16,,,
2017-11-17,1.3200,1.3200,0
2017-11-20,1.3201,1.3203,0
2017-11-21,1.3243,1.3245,0
2017-11-22,1.3247,1.3246,0
2017-11-23,1.3317,1.3317,0
2017-11-24,1.3306,1.3307,0
2017-11-27,1.3325,1.3324,0
2017-11-28,1.3321,1.3322,0
2017-11-29,1.3367,1.3365,0
2017-11-30,1.3415,1.3417,0
2017-12-01,1.3531,1.3530,0
2017-12-04,1.3491,1.3494,0
2017-12-05,1.3475,1.3475,0
2017-12-06,1.3416,1.3415,0
2017-12-07,1.3392,1.3392,0
2017-12-08,1.3483,1.3484,0
2017-12-11,1.3392,1.3392,0
2017-12-12,1.3347,1.3349,0
2017-12-13,1.3320,1.3319,0
2017-12-14,1.3411,1.3410,0
2017-12-15,1.3433,1.3433,0
2017-12-18,1.3318,1.3317,0
2017-12-19,1.3379,1.3381,0
2017-12-20,1.3386,1.3387,0
2017-12-21,1.3370,1.3372,0
2017-12-22,1.3378,1.3380,0
2017-12-25,1.3367,1.3365,0
2017-12-26,1.3375,1.3376,0
2017-12-27,1.3374,1.3375,0
2017-12-28,1.3403,1.3404,0
2017-12-29,1.3443,1.3441,0
2018-01-01,1.3516,1.3516,0
2018-01-02,1.3511,1.3511,0
2018-01-03,1.3595,1.3596,0
2018-01-04,1.3512,1.3511,0
2018-01-05,1.3554,1.3553,0
2018-01-08,1.3576,1.3576,0
2018-01-09,1.3570,1.3571,0
2018-01-10,1.3532,1.3532,0
2018-01-11,1.3513,1.3513,0
2018-01-12,1.3542,1.3542,0
2018-01-15,1.3732,1.3733,0
2018-01-16,1.3794,1.3798,0
2018-01-17,1.3797,1.3799,0
2018-01-18,1.3826,1.3828,0
2018-01-19,1.3894,1.3895,0
2018-01-22,1.3889,1.3892,0
2018-01-23,1.3985,1.3985,0
2018-01-24,1.4012,1.4017,0
2018-01-25,1.4224,1.4221,0
2018-01-26,1.4150,1.4150,0
2018-01-29,1.4149,1.4149,0
2018-01-30,1.4073,1.4077,0
2018-01-31,1.4153,1.4156,0
2018-02-01,1.4200,1.4201,0
2018-02-02,1.4267,1.4267,0
2018-02-05,1.4112,1.4111,0
2018-02-06,1.3941,1.3944,0
2018-02-07,1.3960,1.3959,0
2018-02-08,1.3879,1.3879,0
2018-02-09,1.3934,1.3935,0
2018-02-12,1.3826,1.3827,0
2018-02-13,1.3848,1.3852,0
2018-02-14,1.3887,1.3887,0
2018-02-15,1.4015,1.4016,0
2018-02-16,1.4106,1.4104,0
2018-02-19,1.4033,1.4032,0
2018-02-20,1.3993,1.3993,0
2018-02-21,1.3999,1.4001,0
2018-02-22,1.3910,1.3910,0
2018-02-23,1.3951,1.3953,0
2018-02-26,1.3969,1.3968,0
2018-02-27,1.3965,1.3966,0
2018-02-28,1.3903,1.3906,0
2018-03-01,1.3753,1.3754,0
2018-03-02,1.3775,1.3775,0
2018-03-05,1.3799,1.3795,0
2018-03-06,1.3850,1.3852,0
2018-03-07,1.3900,1.3900,0
2018-03-08,1.3906,1.3906,0
2018-03-09,1.3803,1.3806,0
2018-03-12,1.3858,1.3855,0
2018-03-13,1.3908,1.3908,0
2018-03-14,1.3973,1.3972,0
2018-03-15,1.3971,1.3972,0
2018-03-16,1.3938,1.3939,0
2018-03-19,1.3944,1.3944,0
2018-03-20,1.4023,1.4025,0
2018-03-21,1.4004,1.4005,0
2018-03-22,1.4144,1.4146,0
2018-03-23,1.4113,1.4115,0
2018-03-25,1.4146,1.4148,0
2018-03-26,1.4237,1.4239,0
2018-03-27,1.4176,1.4176,0
2018-03-28,1.4085,1.4080,0
2018-03-29,1.4029,1.4029,0
2018-04-01,1.4036,1.4038,0
2018-04-02,1.4051,1.4047,0
2018-04-03,1.4071,1.4069,0
2018-04-04,1.4088,1.4088,0
2018-04-05,1.4008,1.4009,0
2018-04-08,1.4091,1.4092,0
2018-04-09,1.4134,1.4138,0
2018-04-10,1.4182,1.4182,0
2018-04-11,1.4188,1.4189,0
2018-04-12,1.4240,1.4238,0
2018-04-15,1.4246,1.4247,0
2018-04-16,1.4342,1.4342,0
2018-04-17,1.4298,1.4297,0
2018-04-18,1.4203,1.4204,0
2018-04-19,1.4084,1.4086,0
2018-04-22,1.4003,1.4002,0
2018-04-23,1.3938,1.3938,0
2018-04-24,1.3992,1.3994,0
2018-04-25,1.3936,1.3939,0
2018-04-26,1.3917,1.3919,0
2018-04-29,1.3770,1.3771,0
2018-04-30,1.3772,1.3772,0
2018-05-01,1.3611,1.3609,0
2018-05-02,1.3574,1.3574,0
2018-05-03,1.3572,1.3572,0
2018-05-06,1.3533,1.3532,0
2018-05-07,1.3569,1.3570,0
2018-05-08,1.3554,1.3553,0
2018-05-09,1.3546,1.3545,0
2018-05-10,1.3524,1.3523,0
2018-05-13,1.3550,1.3554,0
2018-05-14,1.3561,1.3562,0
2018-05-15,1.3503,1.3500,0
2018-05-16,1.3550,1.3548,0
2018-05-17,1.3512,1.3515,0
2018-05-20,1.3476,1.3477,0
2018-05-21,1.3431,1.3432,0
2018-05-22,1.3444,1.3441,0
2018-05-23,1.3371,1.3371,0
2018-05-24,1.3384,1.3383,0
2018-05-27,1.3308,1.3309,0
2018-05-28,1.3314,1.3316,0
2018-05-29,1.3256,1.3254,0
2018-05-30,1.3287,1.3284,0
2018-05-31,1.3289,1.3289,0
2018-06-03,1.3355,1.3356,0
2018-06-04,1.3318,1.3316,0
2018-06-05,1.3407,1.3406,0
2018-06-06,1.3425,1.3422,0
2018-06-07,1.3416,1.3419,0
2018-06-10,1.3411,1.3414,0
2018-06-11,1.3371,1.3374,0
2018-06-12,1.3375,1.3373,0
2018-06-13,1.3383,1.3383,0
2018-06-14,1.3255,1.3257,0
2018-06-17,1.3275,1.3275,0
2018-06-18,1.3256,1.3259,0
2018-06-19,1.3174,1.3173,0
2018-06-20,1.3173,1.3175,0
2018-06-21,1.3249,1.3248,0
2018-06-24,1.3263,1.3262,0
2018-06-25,1.3279,1.3278,0
2018-06-26,1.3220,1.3221,0
2018-06-27,1.3120,1.3120,0
