date,open,close,volume
1987-05-07,2785.6001,2785.6001,0
1987-05-08,2805.1001,2805.1001,0
1987-05-11,2846.8999,2846.8999,0
1987-05-12,2853.3999,2853.3999,0
1987-05-13,2833.5000,2833.5000,0
1987-05-14,2853.8999,2853.8999,0
1987-05-15,2872.2000,2872.2000,0
1987-05-18,2875.3999,2875.3999,0
1987-05-19,2881.5000,2881.5000,0
1987-05-20,2887.3000,2887.3000,0
1987-05-21,2871.0000,2871.0000,0
1987-05-22,2897.6001,2897.6001,0
1987-05-25,2897.6001,2897.6001,0
1987-05-26,2935.8999,2935.8999,0
1987-05-27,2941.6001,2941.6001,0
1987-05-28,2950.8000,2950.8000,0
1987-05-29,2950.8000,2950.8000,0
1987-06-01,,,
1987-06-02,2934.1001,2934.1001,0
1987-06-03,2963.0000,2963.0000,0
1987-06-04,3023.6001,3023.6001,0
1987-06-05,3064.3000,3064.3000,0
1987-06-08,3068.0000,3068.0000,0
1987-06-09,3108.6001,3108.6001,0
1987-06-10,3097.3000,3097.3000,0
1987-06-11,3087.5000,3087.5000,0
1987-06-12,3129.8999,3129.8999,0
1987-06-15,,,
1987-06-16,3170.8999,3170.8999,0
1987-06-17,3178.6001,3178.6001,0
1987-06-18,3133.7000,3133.7000,0
1987-06-19,3165.6001,3165.6001,0
1987-06-22,3131.2000,3131.2000,0
1987-06-23,3110.3999,3110.3999,0
1987-06-24,3179.0000,3179.0000,0
1987-06-25,3136.3000,3136.3000,0
1987-06-26,3138.7000,3138.7000,0
1987-06-29,3152.0000,3152.0000,0
1987-06-30,3178.2000,3178.2000,0
1987-07-01,3164.0000,3164.0000,0
1987-07-02,3229.2000,3229.2000,0
1987-07-03,3226.0000,3226.0000,0
1987-07-06,3220.7000,3220.7000,0
1987-07-07,3236.3999,3236.3999,0
1987-07-08,3251.3999,3251.3999,0
1987-07-09,3226.0000,3226.0000,0
1987-07-10,3207.2000,3207.2000,0
1987-07-13,3216.1001,3216.1001,0
1987-07-14,3253.3999,3253.3999,0
1987-07-15,3262.3000,3262.3000,0
1987-07-16,3305.8000,3305.8000,0
1987-07-17,3342.1001,3342.1001,0
1987-07-20,3386.1001,3386.1001,0
1987-07-21,3353.8000,3353.8000,0
1987-07-22,3380.3999,3380.3999,0
1987-07-23,3366.8000,3366.8000,0
1987-07-24,3343.6001,3343.6001,0
1987-07-27,3346.8999,3346.8999,0
1987-07-28,3337.5000,3337.5000,0
1987-07-29,3389.7000,3389.7000,0
1987-07-30,3419.3000,3419.3000,0
1987-07-31,3479.2000,3479.2000,0
1987-08-03,3514.3000,3514.3000,0
1987-08-04,3531.8999,3531.8999,0
1987-08-05,3517.1001,3517.1001,0
1987-08-06,3498.0000,3498.0000,0
1987-08-07,3536.2000,3536.2000,0
1987-08-10,3543.8000,3543.8000,0
1987-08-11,3546.5000,3546.5000,0
1987-08-12,3557.3999,3557.3999,0
1987-08-13,3514.3000,3514.3000,0
1987-08-14,3512.2000,3512.2000,0
1987-08-17,3510.7000,3510.7000,0
1987-08-18,3504.8999,3504.8999,0
1987-08-19,3450.6001,3450.6001,0
1987-08-20,3408.0000,3408.0000,0
1987-08-21,3446.6001,3446.6001,0
1987-08-24,3391.3000,3391.3000,0
1987-08-25,3447.3000,3447.3000,0
1987-08-26,3526.3000,3526.3000,0
1987-08-27,3583.3000,3583.3000,0
1987-08-28,3611.7000,3611.7000,0
1987-08-31,,,
1987-09-01,3644.3000,3644.3000,0
1987-09-02,3635.8999,3635.8999,0
1987-09-03,3654.0000,3654.0000,0
1987-09-04,3654.5000,3654.5000,0
1987-09-07,3646.3000,3646.3000,0
1987-09-08,3601.5000,3601.5000,0
1987-09-09,3577.6001,3577.6001,0
1987-09-10,3601.0000,3601.0000,0
1987-09-11,3660.5000,3660.5000,0
1987-09-14,3649.8000,3649.8000,0
1987-09-15,3646.8999,3646.8999,0
1987-09-16,3646.8999,3646.8999,0
1987-09-17,3571.3999,3571.3999,0
1987-09-18,3650.0000,3650.0000,0
1987-09-21,3668.0000,3668.0000,0
1987-09-22,3695.5000,3695.5000,0
1987-09-23,3763.1001,3763.1001,0
1987-09-24,3768.3999,3768.3999,0
1987-09-25,3840.1001,3840.1001,0
1987-09-28,3884.7000,3884.7000,0
1987-09-29,3859.5000,3859.5000,0
1987-09-30,3943.6001,3943.6001,0
1987-10-01,3949.7000,3949.7000,0
1987-10-02,3902.7000,3902.7000,0
1987-10-05,3947.0000,3947.0000,0
1987-10-06,3925.3000,3925.3000,0
1987-10-07,3936.1001,3936.1001,0
1987-10-08,,,
1987-10-09,3882.3999,3882.3999,0
1987-10-12,3860.6001,3900.2000,0
1987-10-13,3875.3999,3841.3000,0
1987-10-14,3855.5000,3844.5000,0
1987-10-15,3839.8000,3828.6001,0
1987-10-16,3752.6001,3783.2000,0
1987-10-19,3665.7000,3362.3999,0
1987-10-20,,,
1987-10-21,,,
1987-10-22,,,
1987-10-23,,,
1987-10-26,2517.3999,2241.7000,0
1987-10-27,2331.8000,2395.7000,0
1987-10-28,2540.8000,2370.2000,0
1987-10-29,2202.8000,2204.5000,0
1987-10-30,2202.8000,2204.5000,0
1987-11-02,2224.8000,2203.2000,0
1987-11-03,2213.1001,2180.5000,0
1987-11-04,2057.3000,2077.1001,0
1987-11-05,2018.1000,1960.9000,0
1987-11-06,2002.1000,2113.7000,0
1987-11-09,2142.8999,2139.3000,0
1987-11-10,2093.3999,2043.2000,0
1987-11-11,2026.6000,2075.3000,0
1987-11-12,2133.7000,2150.8999,0
1987-11-13,2253.7000,2226.7000,0
1987-11-16,2263.3000,2310.8999,0
1987-11-17,2308.3999,2290.3999,0
1987-11-18,2259.6001,2285.2000,0
1987-11-19,2285.7000,2257.6001,0
1987-11-20,2198.1001,2214.7000,0
1987-11-23,2224.6001,2141.7000,0
1987-11-24,2160.8999,2134.8000,0
1987-11-25,2171.3000,2184.3999,0
1987-11-26,2193.2000,2179.6001,0
1987-11-27,2175.7000,2194.0000,0
1987-11-30,2189.3000,2138.3999,0
1987-12-01,2086.7000,2108.6001,0
1987-12-02,2120.1001,2100.8000,0
1987-12-03,2083.0000,2057.3999,0
1987-12-04,1996.0000,1994.2000,0
1987-12-07,1950.5000,1894.9000,0
1987-12-08,1957.7000,1986.1000,0
1987-12-09,2031.0000,1985.0000,0
1987-12-10,2001.6000,2027.7000,0
1987-12-11,1965.1000,1989.6000,0
1987-12-14,2032.0000,2040.6000,0
1987-12-15,2079.1001,2080.6001,0
1987-12-16,2108.5000,2145.7000,0
1987-12-17,2144.5000,2142.2000,0
1987-12-18,2142.7000,2180.5000,0
1987-12-21,2247.3999,2278.1001,0
1987-12-22,2272.8999,2276.3999,0
1987-12-23,2284.0000,2325.6001,0
1987-12-24,2365.8000,2379.1001,0
1987-12-25,,,
1987-12-28,2305.7000,2286.8000,0
1987-12-29,2263.0000,2301.3000,0
1987-12-30,2295.3000,2292.0000,0
1987-12-31,2317.8000,2302.8000,0
1988-01-01,,,
1988-01-04,2238.1001,2286.3000,0
1988-01-05,2370.1001,2403.2000,0
1988-01-06,2446.1001,2463.0000,0
1988-01-07,2446.7000,2452.5000,0
1988-01-08,2474.3999,2460.7000,0
1988-01-11,2414.8999,2400.8000,0
1988-01-12,2452.3999,2442.3999,0
1988-01-13,2429.2000,2383.8000,0
1988-01-14,2407.3999,2411.5000,0
1988-01-15,2428.0000,2429.8000,0
1988-01-18,2508.6001,2512.2000,0
1988-01-19,2509.7000,2488.2000,0
1988-01-20,2472.8999,2484.3000,0
1988-01-21,2445.8999,2412.3000,0
1988-01-22,2410.3000,2422.3999,0
1988-01-25,2418.1001,2407.3000,0
1988-01-26,2392.3000,2426.1001,0
1988-01-27,2399.3999,2412.6001,0
1988-01-28,2406.7000,2412.7000,0
1988-01-29,2420.0000,2409.7000,0
1988-02-01,2374.0000,2358.3000,0
1988-02-02,2337.2000,2298.5000,0
1988-02-03,2303.1001,2354.5000,0
1988-02-04,2316.3000,2295.3000,0
1988-02-05,2296.7000,2292.6001,0
1988-02-08,2252.6001,2223.6001,0
1988-02-09,2233.6001,2223.0000,0
1988-02-10,2233.8999,2233.5000,0
1988-02-11,2251.8999,2256.5000,0
1988-02-12,2274.8999,2287.2000,0
1988-02-15,2312.3000,2301.8000,0
1988-02-16,2307.3999,2328.0000,0
1988-02-17,,,
1988-02-18,,,
1988-02-19,,,
1988-02-22,2345.7000,2347.2000,0
1988-02-23,2346.8999,2329.3999,0
1988-02-24,2337.3999,2336.0000,0
1988-02-25,2328.6001,2355.8999,0
1988-02-26,2374.3999,2383.8999,0
1988-02-29,2413.7000,2418.1001,0
1988-03-01,2446.3999,2454.7000,0
1988-03-02,2455.1001,2462.1001,0
1988-03-03,2455.3999,2468.5000,0
1988-03-04,2458.7000,2472.3999,0
1988-03-07,2478.2000,2470.3999,0
1988-03-08,2474.2000,2493.3000,0
1988-03-09,2526.6001,2551.8000,0
1988-03-10,2584.3999,2591.3000,0
1988-03-11,2567.0000,2595.5000,0
1988-03-14,2612.6001,2584.7000,0
1988-03-15,2578.8000,2578.8999,0
1988-03-16,2560.0000,2555.0000,0
1988-03-17,2570.0000,2581.3000,0
1988-03-18,2613.1001,2607.6001,0
1988-03-21,2610.8000,2602.8000,0
1988-03-22,2588.3000,2594.8000,0
1988-03-23,2599.0000,2561.8999,0
1988-03-24,2570.7000,2546.3999,0
1988-03-25,2496.3000,2501.3999,0
1988-03-28,2466.8000,2466.8000,0
1988-03-29,2521.6001,2521.6001,0
1988-03-30,2528.8999,2528.8999,0
1988-03-31,2544.0000,2544.0000,0
1988-04-01,,,
1988-04-04,,,
1988-04-05,,,
1988-04-06,2556.6001,2556.6001,0
1988-04-07,2623.1001,2623.1001,0
1988-04-08,2619.8999,2619.8999,0
1988-04-11,2651.0000,2651.0000,0
1988-04-12,2635.8999,2635.8999,0
1988-04-13,2671.2000,2671.2000,0
1988-04-14,2684.1001,2684.1001,0
1988-04-15,2599.0000,2599.0000,0
1988-04-18,2552.0000,2552.0000,0
1988-04-19,2593.8999,2593.8999,0
1988-04-20,2578.3999,2578.3999,0
1988-04-21,2552.7000,2552.7000,0
1988-04-22,2591.3999,2591.3999,0
1988-04-25,2623.8000,2623.8000,0
1988-04-26,2586.0000,2586.0000,0
1988-04-27,2592.0000,2592.0000,0
1988-04-28,2588.1001,2588.1001,0
1988-04-29,2602.8999,2602.8999,0
1988-05-02,2589.8999,2589.8999,0
1988-05-03,2602.6001,2602.6001,0
1988-05-04,2641.1001,2641.1001,0
1988-05-05,2577.8999,2577.8999,0
1988-05-06,2571.7000,2571.7000,0
1988-05-09,2584.0000,2584.0000,0
1988-05-10,2563.0000,2563.0000,0
1988-05-11,2534.3999,2534.3999,0
1988-05-12,2508.8999,2508.8999,0
1988-05-13,2532.6001,2532.6001,0
1988-05-16,2538.0000,2538.0000,0
1988-05-17,2533.6001,2533.6001,0
1988-05-18,2533.3000,2533.3000,0
1988-05-19,2506.8000,2506.8000,0
1988-05-20,2491.2000,2491.2000,0
1988-05-23,2490.2000,2490.2000,0
1988-05-24,2516.2000,2516.2000,0
1988-05-25,2528.0000,2528.0000,0
1988-05-26,2520.5000,2520.5000,0
1988-05-27,2513.7000,2513.7000,0
1988-05-30,2488.8999,2488.8999,0
1988-05-31,2496.7000,2496.7000,0
1988-06-01,2516.2000,2516.2000,0
1988-06-02,2546.8000,2546.8000,0
1988-06-03,2568.3000,2568.3000,0
1988-06-06,2590.3999,2590.3999,0
1988-06-07,2587.0000,2587.0000,0
1988-06-08,2609.0000,2609.0000,0
1988-06-09,2640.8000,2640.8000,0
1988-06-10,2647.3999,2647.3999,0
1988-06-13,,,
1988-06-14,2672.7000,2672.7000,0
1988-06-15,2699.6001,2699.6001,0
1988-06-16,2693.5000,2693.5000,0
1988-06-17,2718.0000,2718.0000,0
1988-06-20,2719.0000,2719.0000,0
1988-06-21,2683.6001,2683.6001,0
1988-06-22,2703.7000,2703.7000,0
1988-06-23,2712.2000,2712.2000,0
1988-06-24,2707.6001,2707.6001,0
1988-06-27,2689.7000,2689.7000,0
1988-06-28,2661.5000,2661.5000,0
1988-06-29,2648.2000,2648.2000,0
1988-06-30,2671.5000,2671.5000,0
1988-07-01,2684.6001,2684.6001,0
1988-07-04,2687.6001,2687.6001,0
1988-07-05,2681.8999,2681.8999,0
1988-07-06,2737.5000,2737.5000,0
1988-07-07,2759.6001,2759.6001,0
1988-07-08,2752.8999,2752.8999,0
1988-07-11,2759.6001,2759.6001,0
1988-07-12,2772.5000,2772.5000,0
1988-07-13,2744.8999,2744.8999,0
1988-07-14,2753.0000,2753.0000,0
1988-07-15,2740.7000,2740.7000,0
1988-07-18,2711.3999,2711.3999,0
1988-07-19,2677.8000,2677.8000,0
1988-07-20,2697.5000,2697.5000,0
1988-07-21,2687.3999,2687.3999,0
1988-07-22,2661.8000,2661.8000,0
1988-07-25,2647.3999,2647.3999,0
1988-07-26,2655.6001,2655.6001,0
1988-07-27,2665.2000,2665.2000,0
1988-07-28,2663.5000,2663.5000,0
1988-07-29,2678.8999,2678.8999,0
1988-08-01,2703.3999,2703.3999,0
1988-08-02,2701.1001,2701.1001,0
1988-08-03,2692.6001,2692.6001,0
1988-08-04,2677.3999,2677.3999,0
1988-08-05,2671.2000,2671.2000,0
1988-08-08,2659.1001,2659.1001,0
1988-08-09,2634.0000,2634.0000,0
1988-08-10,2579.3999,2579.3999,0
1988-08-11,2595.3000,2595.3000,0
1988-08-12,2600.8999,2600.8999,0
1988-08-15,2600.6001,2600.6001,0
1988-08-16,2589.3999,2589.3999,0
1988-08-17,2594.7000,2594.7000,0
1988-08-18,2571.3999,2571.3999,0
1988-08-19,2579.8000,2579.8000,0
1988-08-22,2564.1001,2564.1001,0
1988-08-23,2532.1001,2532.1001,0
1988-08-24,2520.3000,2520.3000,0
1988-08-25,2520.8999,2520.8999,0
1988-08-26,2464.8000,2464.8000,0
1988-08-29,,,
1988-08-30,2439.6001,2439.6001,0
1988-08-31,2443.8000,2443.8000,0
1988-09-01,2433.3000,2433.3000,0
1988-09-02,2449.8999,2449.8999,0
1988-09-05,2508.2000,2508.2000,0
1988-09-06,2502.1001,2502.1001,0
1988-09-07,2525.1001,2525.1001,0
1988-09-08,2508.5000,2508.5000,0
1988-09-09,2496.6001,2496.6001,0
1988-09-12,2468.8999,2468.8999,0
1988-09-13,2473.6001,2473.6001,0
1988-09-14,2481.6001,2481.6001,0
1988-09-15,2474.1001,2474.1001,0
1988-09-16,2458.8000,2458.8000,0
1988-09-19,2447.6001,2447.6001,0
1988-09-20,2423.2000,2423.2000,0
1988-09-21,2432.0000,2432.0000,0
1988-09-22,2455.8000,2455.8000,0
1988-09-23,2454.3999,2454.3999,0
1988-09-26,,,
1988-09-27,2466.3000,2466.3000,0
1988-09-28,2449.8000,2449.8000,0
1988-09-29,2439.3999,2439.3999,0
1988-09-30,2441.0000,2441.0000,0
1988-10-03,2429.1001,2429.1001,0
1988-10-04,2415.8000,2415.8000,0
1988-10-05,2417.3999,2417.3999,0
1988-10-06,2427.0000,2427.0000,0
1988-10-07,2478.8999,2478.8999,0
1988-10-10,2566.3999,2566.3999,0
1988-10-11,2571.6001,2571.6001,0
1988-10-12,2551.8999,2551.8999,0
1988-10-13,2561.8000,2561.8000,0
1988-10-14,2593.0000,2593.0000,0
1988-10-17,2593.6001,2593.6001,0
1988-10-18,2590.3999,2590.3999,0
1988-10-19,,,
1988-10-20,2584.0000,2584.0000,0
1988-10-21,2581.7000,2581.7000,0
1988-10-24,2562.5000,2562.5000,0
1988-10-25,2584.5000,2584.5000,0
1988-10-26,2610.6001,2610.6001,0
1988-10-27,2617.3000,2617.3000,0
1988-10-28,2614.5000,2614.5000,0
1988-10-31,2627.3999,2627.3999,0
1988-11-01,2615.3999,2615.3999,0
1988-11-02,2607.8000,2607.8000,0
1988-11-03,2584.5000,2584.5000,0
1988-11-04,2584.5000,2584.5000,0
1988-11-07,2567.0000,2567.0000,0
1988-11-08,2587.0000,2587.0000,0
1988-11-09,2583.0000,2583.0000,0
1988-11-10,2577.0000,2577.0000,0
1988-11-11,2583.7000,2583.7000,0
1988-11-14,2538.0000,2538.0000,0
1988-11-15,2568.6001,2568.6001,0
1988-11-16,2566.8999,2566.8999,0
1988-11-17,2568.8000,2568.8000,0
1988-11-18,2581.2000,2581.2000,0
1988-11-21,2581.8999,2581.8999,0
1988-11-22,2598.8000,2598.8000,0
1988-11-23,2633.7000,2633.7000,0
1988-11-24,2666.0000,2666.0000,0
1988-11-25,2656.1001,2656.1001,0
1988-11-28,2625.1001,2625.1001,0
1988-11-29,2632.7000,2632.7000,0
1988-11-30,2659.3000,2659.3000,0
1988-12-01,2668.0000,2668.0000,0
1988-12-02,2667.3000,2667.3000,0
1988-12-05,2671.2000,2671.2000,0
1988-12-06,2676.6001,2676.6001,0
1988-12-07,2690.3000,2690.3000,0
1988-12-08,2680.2000,2680.2000,0
1988-12-09,2671.3999,2671.3999,0
1988-12-12,2665.8999,2665.8999,0
1988-12-13,2651.8999,2651.8999,0
1988-12-14,2642.1001,2642.1001,0
1988-12-15,2627.2000,2627.2000,0
1988-12-16,2629.1001,2629.1001,0
1988-12-19,2611.8000,2611.8000,0
1988-12-20,2608.0000,2608.0000,0
1988-12-21,2633.1001,2633.1001,0
1988-12-22,2642.7000,2642.7000,0
1988-12-23,2656.6001,2656.6001,0
1988-12-26,,,
1988-12-27,,,
1988-12-28,2696.3999,2696.3999,0
1988-12-29,2692.3999,2692.3999,0
1988-12-30,2687.3999,2687.3999,0
1989-01-02,,,
1989-01-03,2706.7000,2706.7000,0
1989-01-04,2736.8000,2736.8000,0
1989-01-05,2758.5000,2758.5000,0
1989-01-06,2766.7000,2766.7000,0
1989-01-09,2792.3000,2792.3000,0
1989-01-10,2832.3999,2832.3999,0
1989-01-11,2872.5000,2872.5000,0
1989-01-12,2879.3000,2879.3000,0
1989-01-13,2844.0000,2844.0000,0
1989-01-16,2856.7000,2856.7000,0
1989-01-17,2896.7000,2896.7000,0
1989-01-18,2913.1001,2913.1001,0
1989-01-19,2909.7000,2909.7000,0
1989-01-20,2897.8999,2897.8999,0
1989-01-23,2897.5000,2897.5000,0
1989-01-24,2901.0000,2901.0000,0
1989-01-25,2900.7000,2900.7000,0
1989-01-26,2910.6001,2910.6001,0
1989-01-27,2957.0000,2957.0000,0
1989-01-30,3036.5000,3036.5000,0
1989-01-31,3072.8999,3072.8999,0
1989-02-01,3060.8999,3060.8999,0
1989-02-02,3059.5000,3059.5000,0
1989-02-03,3106.0000,3106.0000,0
1989-02-06,,,
1989-02-07,,,
1989-02-08,,,
1989-02-09,3210.0000,3210.0000,0
1989-02-10,3184.2000,3184.2000,0
1989-02-13,3153.7000,3153.7000,0
1989-02-14,3100.0000,3100.0000,0
1989-02-15,3100.8999,3100.8999,0
1989-02-16,3081.1001,3081.1001,0
1989-02-17,3106.3000,3106.3000,0
1989-02-20,3159.8000,3159.8000,0
1989-02-21,3150.6001,3150.6001,0
1989-02-22,3161.6001,3161.6001,0
1989-02-23,3125.2000,3125.2000,0
1989-02-24,3114.2000,3114.2000,0
1989-02-27,3064.2000,3064.2000,0
1989-02-28,3012.7000,3012.7000,0
1989-03-01,3037.1001,3037.1001,0
1989-03-02,3010.5000,3010.5000,0
1989-03-03,3056.6001,3056.6001,0
1989-03-06,3059.0000,3059.0000,0
1989-03-07,3080.7000,3080.7000,0
1989-03-08,3058.7000,3058.7000,0
1989-03-09,3062.8000,3062.8000,0
1989-03-10,3046.8000,3046.8000,0
1989-03-13,3029.8999,3029.8999,0
1989-03-14,3034.8000,3034.8000,0
1989-03-15,3095.8999,3095.8999,0
1989-03-16,3150.8999,3150.8999,0
1989-03-17,3136.8999,3136.8999,0
1989-03-20,3046.7000,3046.7000,0
1989-03-21,3056.3999,3056.3999,0
1989-03-22,3037.1001,3037.1001,0
1989-03-23,3049.6001,3049.6001,0
1989-03-24,,,
1989-03-27,,,
1989-03-28,3033.0000,3033.0000,0
1989-03-29,3033.0000,3033.0000,0
1989-03-30,2980.8000,2980.8000,0
1989-03-31,3005.0000,3005.0000,0
1989-04-03,2987.2000,2987.2000,0
1989-04-04,2992.0000,2992.0000,0
1989-04-05,,,
1989-04-06,3015.5000,3015.5000,0
1989-04-07,3024.1001,3024.1001,0
1989-04-10,3021.3999,3021.3999,0
1989-04-11,3026.0000,3026.0000,0
1989-04-12,3060.2000,3060.2000,0
1989-04-13,3079.2000,3079.2000,0
1989-04-14,3082.7000,3082.7000,0
1989-04-17,3134.0000,3134.0000,0
1989-04-18,3135.3999,3135.3999,0
1989-04-19,3164.1001,3164.1001,0
1989-04-20,3139.7000,3139.7000,0
1989-04-21,3109.2000,3109.2000,0
1989-04-24,3096.0000,3096.0000,0
1989-04-25,3118.7000,3118.7000,0
1989-04-26,3118.7000,3118.7000,0
1989-04-27,3077.3000,3077.3000,0
1989-04-28,3116.0000,3116.0000,0
1989-05-01,3123.8999,3123.8999,0
1989-05-02,3156.3999,3156.3999,0
1989-05-03,3155.2000,3155.2000,0
1989-05-04,3221.1001,3221.1001,0
1989-05-05,3262.8999,3262.8999,0
1989-05-08,3268.5000,3268.5000,0
1989-05-09,3262.2000,3262.2000,0
1989-05-10,3280.8999,3280.8999,0
1989-05-11,3285.1001,3285.1001,0
1989-05-12,3278.3999,3278.3999,0
1989-05-15,3309.6001,3309.6001,0
1989-05-16,3289.5000,3289.5000,0
1989-05-17,3246.3999,3246.3999,0
1989-05-18,3277.6001,3277.6001,0
1989-05-19,3145.6001,3145.6001,0
1989-05-22,2806.6001,2806.6001,0
1989-05-23,3067.7000,3067.7000,0
1989-05-24,3008.7000,3008.7000,0
1989-05-25,2752.5000,2752.5000,0
1989-05-26,2740.0000,2765.7000,0
1989-05-29,2845.0000,2845.0000,0
1989-05-30,2805.5000,2805.5000,0
1989-05-31,2743.8999,2743.8999,0
1989-06-01,2690.0000,2690.0000,0
1989-06-02,2675.3999,2675.3999,0
1989-06-05,2093.6001,2093.6001,0
1989-06-06,2149.7000,2149.7000,0
1989-06-07,2224.7000,2224.7000,0
1989-06-08,,,
1989-06-09,2268.3999,2268.3999,0
1989-06-12,2440.2000,2440.2000,0
1989-06-13,2355.2000,2355.2000,0
1989-06-14,2380.5000,2380.5000,0
1989-06-15,2340.0000,2340.0000,0
1989-06-16,2342.3999,2342.3999,0
1989-06-19,,,
1989-06-20,2337.7000,2337.7000,0
1989-06-21,2272.5000,2272.5000,0
1989-06-22,2231.8000,2231.8000,0
1989-06-23,2219.0000,2219.0000,0
1989-06-26,2266.6001,2266.6001,0
1989-06-27,2232.7000,2232.7000,0
1989-06-28,2245.1001,2245.1001,0
1989-06-29,2275.3000,2275.3000,0
1989-06-30,2273.8999,2273.8999,0
1989-07-03,2270.8000,2270.8000,0
1989-07-04,2316.7000,2316.7000,0
1989-07-05,2350.7000,2350.7000,0
1989-07-06,2369.5000,2369.5000,0
1989-07-07,2375.8999,2375.8999,0
1989-07-10,2439.2000,2439.2000,0
1989-07-11,2485.8999,2485.8999,0
1989-07-12,2477.5000,2477.5000,0
1989-07-13,2498.2000,2498.2000,0
1989-07-14,2516.1001,2516.1001,0
1989-07-17,2502.6001,2502.6001,0
1989-07-18,2505.5000,2505.5000,0
1989-07-19,2547.1001,2547.1001,0
1989-07-20,2543.1001,2543.1001,0
1989-07-21,2495.7000,2495.7000,0
1989-07-24,2482.5000,2482.5000,0
1989-07-25,2517.0000,2517.0000,0
1989-07-26,2489.0000,2489.0000,0
1989-07-27,2493.7000,2493.7000,0
1989-07-28,2526.8000,2526.8000,0
1989-07-31,2571.1001,2571.1001,0
1989-08-01,2579.0000,2579.0000,0
1989-08-02,2582.8000,2582.8000,0
1989-08-03,2634.6001,2634.6001,0
1989-08-04,2579.1001,2579.1001,0
1989-08-07,2563.8000,2563.8000,0
1989-08-08,2607.8999,2607.8999,0
1989-08-09,2627.3000,2627.3000,0
1989-08-10,2608.7000,2608.7000,0
1989-08-11,2613.3999,2613.3999,0
1989-08-14,2640.3999,2640.3999,0
1989-08-15,2638.2000,2638.2000,0
1989-08-16,2635.8999,2635.8999,0
1989-08-17,2617.0000,2617.0000,0
1989-08-18,2573.2000,2573.2000,0
1989-08-21,2528.8000,2528.8000,0
1989-08-22,2543.6001,2543.6001,0
1989-08-23,2521.3999,2521.3999,0
1989-08-24,2499.1001,2499.1001,0
1989-08-25,2516.8000,2516.8000,0
1989-08-28,,,
1989-08-29,2487.0000,2487.0000,0
1989-08-30,2505.3999,2505.3999,0
1989-08-31,2508.6001,2508.6001,0
1989-09-01,2508.8999,2508.8999,0
1989-09-04,2550.3000,2550.3000,0
1989-09-05,2572.3999,2572.3999,0
1989-09-06,2577.0000,2577.0000,0
1989-09-07,2583.2000,2583.2000,0
1989-09-08,2620.6001,2620.6001,0
1989-09-11,2614.6001,2614.6001,0
1989-09-12,2610.2000,2610.2000,0
1989-09-13,2592.1001,2592.1001,0
1989-09-14,2612.8000,2612.8000,0
1989-09-15,,,
1989-09-18,2648.2000,2648.2000,0
1989-09-19,2628.3000,2628.3000,0
1989-09-20,2631.2000,2631.2000,0
1989-09-21,2665.8000,2665.8000,0
1989-09-22,2706.3999,2706.3999,0
1989-09-25,2738.7000,2738.7000,0
1989-09-26,2725.3999,2725.3999,0
1989-09-27,2712.6001,2712.6001,0
1989-09-28,2755.3000,2755.3000,0
1989-09-29,2758.2000,2758.2000,0
1989-10-02,2746.7000,2746.7000,0
1989-10-03,2786.7000,2786.7000,0
1989-10-04,2794.0000,2794.0000,0
1989-10-05,2803.2000,2803.2000,0
1989-10-06,2826.2000,2826.2000,0
1989-10-09,,,
1989-10-10,2844.0000,2844.0000,0
1989-10-11,2844.0000,2807.8000,0
1989-10-12,2807.0000,2793.5000,0
1989-10-13,2792.0000,2782.3000,0
1989-10-16,2736.0000,2601.7000,0
1989-10-17,2622.0000,2695.8999,0
1989-10-18,2696.0000,2628.6001,0
1989-10-19,2624.0000,2663.3999,0
1989-10-20,2662.0000,2704.0000,0
1989-10-23,2702.0000,2732.2000,0
1989-10-24,2732.0000,2732.0000,0
1989-10-25,2731.0000,2706.6001,0
1989-10-26,2706.0000,2691.2000,0
1989-10-27,2690.0000,2668.0000,0
1989-10-30,2667.0000,2680.3000,0
1989-10-31,2680.0000,2725.3000,0
1989-11-01,2725.0000,2721.7000,0
1989-11-02,2721.0000,2711.8999,0
1989-11-03,2709.0000,2739.8000,0
1989-11-06,2748.0000,2756.1001,0
1989-11-07,2709.0000,2738.1001,0
1989-11-08,2738.0000,2731.1001,0
1989-11-09,2731.0000,2781.3999,0
1989-11-10,2782.0000,2776.8999,0
1989-11-13,2776.0000,2766.3000,0
1989-11-14,2766.0000,2779.6001,0
1989-11-15,2779.0000,2799.6001,0
1989-11-16,2793.0000,2789.5000,0
1989-11-17,2778.0000,2804.3000,0
1989-11-20,2806.0000,2820.3000,0
1989-11-21,2820.0000,2817.2000,0
1989-11-22,2817.0000,2812.0000,0
1989-11-23,2812.0000,2800.7000,0
1989-11-24,2796.0000,2808.5000,0
1989-11-27,2808.0000,2777.1001,0
1989-11-28,2777.0000,2760.0000,0
1989-11-29,2760.0000,2751.5000,0
1989-11-30,2751.0000,2748.3999,0
1989-12-01,2748.0000,2756.8999,0
1989-12-04,2756.0000,2767.5000,0
1989-12-05,2767.0000,2764.3999,0
1989-12-06,2763.0000,2756.3999,0
1989-12-07,2756.0000,2770.0000,0
1989-12-08,2766.0000,2754.1001,0
1989-12-11,2754.0000,2763.3000,0
1989-12-12,2763.0000,2809.6001,0
1989-12-13,2819.0000,2851.8000,0
1989-12-14,2856.0000,2876.8000,0
1989-12-15,2876.0000,2896.6001,0
1989-12-18,2896.0000,2900.2000,0
1989-12-19,2899.0000,2879.3999,0
