date,open,close,volume
1881-09-01,,6.2500,
1881-10-01,,6.1500,
1881-11-01,,6.1900,
1881-12-01,,6.0100,
1882-01-01,,5.9200,
1882-02-01,,5.7900,
1882-03-01,,5.7800,
1882-04-01,,5.7800,
1882-05-01,,5.7100,
1882-06-01,,5.6800,
1882-07-01,,6.0000,
1882-08-01,,6.1800,
1882-09-01,,6.2400,
1882-10-01,,6.0700,
1882-11-01,,5.8100,
1882-12-01,,5.8400,
1883-01-01,,5.8100,
1883-02-01,,5.6800,
1883-03-01,,5.7500,
1883-04-01,,5.8700,
1883-05-01,,5.7700,
1883-06-01,,5.8200,
1883-07-01,,5.7300,
1883-08-01,,5.4700,
1883-09-01,,5.5300,
1883-10-01,,5.3800,
1883-11-01,,5.4600,
1883-12-01,,5.3400,
1884-01-01,,5.1800,
1884-02-01,,5.3200,
1884-03-01,,5.3000,
1884-04-01,,5.0600,
1884-05-01,,4.6500,
1884-06-01,,4.4600,
1884-07-01,,4.4600,
1884-08-01,,4.7400,
1884-09-01,,4.5900,
1884-10-01,,4.4400,
1884-11-01,,4.3500,
1884-12-01,,4.3400,
1885-01-01,,4.2400,
1885-02-01,,4.3700,
1885-03-01,,4.3800,
1885-04-01,,4.3700,
1885-05-01,,4.3200,
1885-06-01,,4.3000,
1885-07-01,,4.4600,
1885-08-01,,4.7100,
1885-09-01,,4.6500,
1885-10-01,,4.9200,
1885-11-01,,5.2400,
1885-12-01,,5.2000,
1886-01-01,,5.2000,
1886-02-01,,5.3000,
1886-03-01,,5.1900,
1886-04-01,,5.1200,
1886-05-01,,5.0200,
1886-06-01,,5.2500,
1886-07-01,,5.3300,
1886-08-01,,5.3700,
1886-09-01,,5.5100,
1886-10-01,,5.6500,
1886-11-01,,5.7900,
1886-12-01,,5.6400,
1887-01-01,,5.5800,
1887-02-01,,5.5400,
1887-03-01,,5.6700,
1887-04-01,,5.8000,
1887-05-01,,5.9000,
1887-06-01,,5.7300,
1887-07-01,,5.5900,
1887-08-01,,5.4500,
1887-09-01,,5.3800,
1887-10-01,,5.2000,
1887-11-01,,5.3000,
1887-12-01,,5.2700,
1888-01-01,,5.3100,
1888-02-01,,5.2800,
1888-03-01,,5.0800,
1888-04-01,,5.1000,
1888-05-01,,5.1700,
1888-06-01,,5.0100,
1888-07-01,,5.1400,
1888-08-01,,5.2500,
1888-09-01,,5.3800,
1888-10-01,,5.3500,
1888-11-01,,5.2400,
1888-12-01,,5.1400,
1889-01-01,,5.2400,
1889-02-01,,5.3000,
1889-03-01,,5.1900,
1889-04-01,,5.1800,
1889-05-01,,5.3200,
1889-06-01,,5.4100,
1889-07-01,,5.3000,
1889-08-01,,5.3700,
1889-09-01,,5.5000,
1889-10-01,,5.4000,
1889-11-01,,5.3500,
1889-12-01,,5.3200,
1890-01-01,,5.3800,
1890-02-01,,5.3200,
1890-03-01,,5.2800,
1890-04-01,,5.3900,
1890-05-01,,5.6200,
1890-06-01,,5.5800,
1890-07-01,,5.5400,
1890-08-01,,5.4100,
1890-09-01,,5.3200,
1890-10-01,,5.0800,
1890-11-01,,4.7100,
1890-12-01,,4.6000,
1891-01-01,,4.8400,
1891-02-01,,4.9000,
1891-03-01,,4.8100,
1891-04-01,,4.9700,
1891-05-01,,4.9500,
1891-06-01,,4.8500,
1891-07-01,,4.7700,
1891-08-01,,4.9300,
1891-09-01,,5.3300,
1891-10-01,,5.3300,
1891-11-01,,5.2500,
1891-12-01,,5.4100,
1892-01-01,,5.5100,
1892-02-01,,5.5200,
1892-03-01,,5.5800,
1892-04-01,,5.5700,
1892-05-01,,5.5700,
1892-06-01,,5.5400,
1892-07-01,,5.5400,
1892-08-01,,5.6200,
1892-09-01,,5.4800,
1892-10-01,,5.5900,
1892-11-01,,5.5700,
1892-12-01,,5.5100,
1893-01-01,,5.6100,
1893-02-01,,5.5100,
1893-03-01,,5.3100,
1893-04-01,,5.3100,
1893-05-01,,4.8400,
1893-06-01,,4.6100,
1893-07-01,,4.1800,
1893-08-01,,4.0800,
1893-09-01,,4.3700,
1893-10-01,,4.5000,
1893-11-01,,4.5700,
1893-12-01,,4.4100,
1894-01-01,,4.3200,
1894-02-01,,4.3800,
1894-03-01,,4.5100,
1894-04-01,,4.5700,
1894-05-01,,4.4000,
1894-06-01,,4.3400,
1894-07-01,,4.2500,
1894-08-01,,4.4100,
1894-09-01,,4.4800,
1894-10-01,,4.3400,
1894-11-01,,4.3400,
1894-12-01,,4.3000,
1895-01-01,,4.2500,
1895-02-01,,4.1900,
1895-03-01,,4.1900,
1895-04-01,,4.3700,
1895-05-01,,4.6100,
1895-06-01,,4.7000,
1895-07-01,,4.7200,
1895-08-01,,4.7900,
1895-09-01,,4.8200,
1895-10-01,,4.7500,
1895-11-01,,4.5900,
1895-12-01,,4.3200,
1896-01-01,,4.2700,
1896-02-01,,4.4500,
1896-03-01,,4.3800,
1896-04-01,,4.4200,
1896-05-01,,4.4000,
1896-06-01,,4.3200,
1896-07-01,,4.0400,
1896-08-01,,3.8100,
1896-09-01,,4.0100,
1896-10-01,,4.1000,
1896-11-01,,4.3800,
1896-12-01,,4.2200,
1897-01-01,,4.2200,
1897-02-01,,4.1800,
1897-03-01,,4.1900,
1897-04-01,,4.0600,
1897-05-01,,4.0800,
1897-06-01,,4.2700,
1897-07-01,,4.4600,
1897-08-01,,4.7500,
1897-09-01,,4.9800,
1897-10-01,,4.8200,
1897-11-01,,4.6500,
1897-12-01,,4.7500,
1898-01-01,,4.8800,
1898-02-01,,4.8700,
1898-03-01,,4.6500,
1898-04-01,,4.5700,
1898-05-01,,4.8700,
1898-06-01,,5.0600,
1898-07-01,,5.0800,
1898-08-01,,5.2700,
1898-09-01,,5.2600,
1898-10-01,,5.1500,
1898-11-01,,5.3200,
1898-12-01,,5.6500,
1899-01-01,,6.0800,
1899-02-01,,6.3100,
1899-03-01,,6.4000,
1899-04-01,,6.4800,
1899-05-01,,6.2100,
1899-06-01,,6.0700,
1899-07-01,,6.2800,
1899-08-01,,6.4400,
1899-09-01,,6.3700,
1899-10-01,,6.3400,
1899-11-01,,6.4600,
1899-12-01,,6.0200,
1900-01-01,,6.1000,
1900-02-01,,6.2100,
1900-03-01,,6.2600,
1900-04-01,,6.3400,
1900-05-01,,6.0400,
1900-06-01,,5.8600,
1900-07-01,,5.8600,
1900-08-01,,5.9400,
1900-09-01,,5.8000,
1900-10-01,,6.0100,
1900-11-01,,6.4800,
1900-12-01,,6.8700,
1901-01-01,,7.0700,
1901-02-01,,7.2500,
1901-03-01,,7.5100,
1901-04-01,,8.1400,
1901-05-01,,7.7300,
1901-06-01,,8.5000,
1901-07-01,,7.9300,
1901-08-01,,8.0400,
1901-09-01,,8.0000,
1901-10-01,,7.9100,
1901-11-01,,8.0800,
1901-12-01,,7.9500,
1902-01-01,,8.1200,
1902-02-01,,8.1900,
1902-03-01,,8.2000,
1902-04-01,,8.4800,
1902-05-01,,8.4600,
1902-06-01,,8.4100,
1902-07-01,,8.6000,
1902-08-01,,8.8300,
1902-09-01,,8.8500,
1902-10-01,,8.5700,
1902-11-01,,8.2400,
1902-12-01,,8.0500,
1903-01-01,,8.4600,
1903-02-01,,8.4100,
1903-03-01,,8.0800,
1903-04-01,,7.7500,
1903-05-01,,7.6000,
1903-06-01,,7.1800,
1903-07-01,,6.8500,
1903-08-01,,6.6300,
1903-09-01,,6.4700,
1903-10-01,,6.2600,
1903-11-01,,6.2800,
1903-12-01,,6.5700,
1904-01-01,,6.6800,
1904-02-01,,6.5000,
1904-03-01,,6.4800,
1904-04-01,,6.6400,
1904-05-01,,6.5000,
1904-06-01,,6.5100,
1904-07-01,,6.7800,
1904-08-01,,7.0100,
1904-09-01,,7.3200,
1904-10-01,,7.7500,
1904-11-01,,8.1700,
1904-12-01,,8.2500,
1905-01-01,,8.4300,
1905-02-01,,8.8000,
1905-03-01,,9.0500,
1905-04-01,,8.9400,
1905-05-01,,8.5000,
1905-06-01,,8.6000,
1905-07-01,,8.8700,
1905-08-01,,9.2000,
1905-09-01,,9.2300,
1905-10-01,,9.3600,
1905-11-01,,9.3100,
1905-12-01,,9.5400,
1906-01-01,,9.8700,
1906-02-01,,9.8000,
1906-03-01,,9.5600,
1906-04-01,,9.4300,
1906-05-01,,9.1800,
1906-06-01,,9.3000,
1906-07-01,,9.0600,
1906-08-01,,9.7300,
1906-09-01,,10.0300,
1906-10-01,,9.7300,
1906-11-01,,9.9300,
1906-12-01,,9.8400,
1907-01-01,,9.5600,
1907-02-01,,9.2600,
1907-03-01,,8.3500,
1907-04-01,,8.3900,
1907-05-01,,8.1000,
1907-06-01,,7.8400,
1907-07-01,,8.1400,
1907-08-01,,7.5300,
1907-09-01,,7.4500,
1907-10-01,,6.6400,
1907-11-01,,6.2500,
1907-12-01,,6.5700,
1908-01-01,,6.8500,
1908-02-01,,6.6000,
1908-03-01,,6.8700,
1908-04-01,,7.2400,
1908-05-01,,7.6300,
1908-06-01,,7.6400,
1908-07-01,,7.9200,
1908-08-01,,8.2600,
1908-09-01,,8.1700,
1908-10-01,,8.2700,
1908-11-01,,8.8300,
1908-12-01,,9.0300,
1909-01-01,,9.0600,
1909-02-01,,8.8000,
1909-03-01,,8.9200,
1909-04-01,,9.3200,
1909-05-01,,9.6300,
1909-06-01,,9.8000,
1909-07-01,,9.9400,
1909-08-01,,10.1800,
1909-09-01,,10.1900,
1909-10-01,,10.2300,
1909-11-01,,10.1800,
1909-12-01,,10.3000,
1910-01-01,,10.0800,
1910-02-01,,9.7200,
1910-03-01,,9.9600,
1910-04-01,,9.7200,
1910-05-01,,9.5600,
1910-06-01,,9.1000,
1910-07-01,,8.6400,
1910-08-01,,8.8500,
1910-09-01,,8.9100,
1910-10-01,,9.3200,
1910-11-01,,9.3100,
1910-12-01,,9.0500,
1911-01-01,,9.2700,
1911-02-01,,9.4300,
1911-03-01,,9.3200,
1911-04-01,,9.2800,
1911-05-01,,9.4800,
1911-06-01,,9.6700,
1911-07-01,,9.6300,
1911-08-01,,9.1700,
1911-09-01,,8.6700,
1911-10-01,,8.7200,
1911-11-01,,9.0700,
1911-12-01,,9.1100,
1912-01-01,,9.1200,
1912-02-01,,9.0400,
1912-03-01,,9.3000,
1912-04-01,,9.5900,
1912-05-01,,9.5800,
1912-06-01,,9.5800,
1912-07-01,,9.5900,
1912-08-01,,9.8100,
1912-09-01,,9.8600,
1912-10-01,,9.8400,
1912-11-01,,9.7300,
1912-12-01,,9.3800,
1913-01-01,,9.3000,
1913-02-01,,8.9700,
1913-03-01,,8.8000,
1913-04-01,,8.7900,
1913-05-01,,8.5500,
1913-06-01,,8.1200,
1913-07-01,,8.2300,
1913-08-01,,8.4500,
1913-09-01,,8.5300,
1913-10-01,,8.2600,
1913-11-01,,8.0500,
1913-12-01,,8.0400,
1914-01-01,,8.3700,
1914-02-01,,8.4800,
1914-03-01,,8.3200,
1914-04-01,,8.1200,
1914-05-01,,8.1700,
1914-06-01,,8.1300,
1914-07-01,,7.6800,
1914-08-01,,7.6800,
1914-09-01,,7.6800,
1914-10-01,,7.6800,
1914-11-01,,7.6800,
1914-12-01,,7.3500,
1915-01-01,,7.4800,
1915-02-01,,7.3800,
1915-03-01,,7.5700,
1915-04-01,,8.1400,
1915-05-01,,7.9500,
1915-06-01,,8.0400,
1915-07-01,,8.0100,
1915-08-01,,8.3500,
1915-09-01,,8.6600,
1915-10-01,,9.1400,
1915-11-01,,9.4600,
1915-12-01,,9.4800,
1916-01-01,,9.3300,
1916-02-01,,9.2000,
1916-03-01,,9.1700,
1916-04-01,,9.0700,
1916-05-01,,9.2700,
1916-06-01,,9.3600,
1916-07-01,,9.2300,
1916-08-01,,9.3000,
1916-09-01,,9.6800,
1916-10-01,,9.9800,
1916-11-01,,10.2100,
1916-12-01,,9.8000,
1917-01-01,,9.5700,
1917-02-01,,9.0300,
1917-03-01,,9.3100,
1917-04-01,,9.1700,
1917-05-01,,8.8600,
1917-06-01,,9.0400,
1917-07-01,,8.7900,
1917-08-01,,8.5300,
1917-09-01,,8.1200,
1917-10-01,,7.6800,
1917-11-01,,7.0400,
1917-12-01,,6.8000,
1918-01-01,,7.2100,
1918-02-01,,7.4300,
1918-03-01,,7.2800,
1918-04-01,,7.2100,
1918-05-01,,7.4400,
1918-06-01,,7.4500,
1918-07-01,,7.5100,
1918-08-01,,7.5800,
1918-09-01,,7.5400,
1918-10-01,,7.8600,
1918-11-01,,8.0600,
1918-12-01,,7.9000,
1919-01-01,,7.8500,
1919-02-01,,7.8800,
1919-03-01,,8.1200,
1919-04-01,,8.3900,
1919-05-01,,8.9700,
1919-06-01,,9.2100,
1919-07-01,,9.5100,
1919-08-01,,8.8700,
1919-09-01,,9.0100,
1919-10-01,,9.4700,
1919-11-01,,9.1900,
1919-12-01,,8.9200,
1920-01-01,,8.8300,
1920-02-01,,8.1000,
1920-03-01,,8.6700,
1920-04-01,,8.6000,
1920-05-01,,8.0600,
1920-06-01,,7.9200,
1920-07-01,,7.9100,
1920-08-01,,7.6000,
1920-09-01,,7.8700,
1920-10-01,,7.8800,
1920-11-01,,7.4800,
1920-12-01,,6.8100,
1921-01-01,,7.1100,
1921-02-01,,7.0600,
1921-03-01,,6.8800,
1921-04-01,,6.9100,
1921-05-01,,7.1200,
1921-06-01,,6.5500,
1921-07-01,,6.5300,
1921-08-01,,6.4500,
1921-09-01,,6.6100,
1921-10-01,,6.7000,
1921-11-01,,7.0600,
1921-12-01,,7.3100,
1922-01-01,,7.3000,
1922-02-01,,7.4600,
1922-03-01,,7.7400,
1922-04-01,,8.2100,
1922-05-01,,8.5300,
1922-06-01,,8.4500,
1922-07-01,,8.5100,
1922-08-01,,8.8300,
1922-09-01,,9.0600,
1922-10-01,,9.2600,
1922-11-01,,8.8000,
1922-12-01,,8.7800,
1923-01-01,,8.9000,
1923-02-01,,9.2800,
1923-03-01,,9.4300,
1923-04-01,,9.1000,
1923-05-01,,8.6700,
1923-06-01,,8.3400,
1923-07-01,,8.0600,
1923-08-01,,8.1000,
1923-09-01,,8.1500,
1923-10-01,,8.0300,
1923-11-01,,8.2700,
1923-12-01,,8.5500,
1924-01-01,,8.8300,
1924-02-01,,8.8700,
1924-03-01,,8.7000,
1924-04-01,,8.5000,
1924-05-01,,8.4700,
1924-06-01,,8.6300,
1924-07-01,,9.0300,
1924-08-01,,9.3400,
1924-09-01,,9.2500,
1924-10-01,,9.1300,
1924-11-01,,9.6400,
1924-12-01,,10.1600,
1925-01-01,,10.5800,
1925-02-01,,10.6700,
1925-03-01,,10.3900,
1925-04-01,,10.2800,
1925-05-01,,10.6100,
1925-06-01,,10.8000,
1925-07-01,,11.1000,
1925-08-01,,11.2500,
1925-09-01,,11.5100,
1925-10-01,,11.8900,
1925-11-01,,12.2600,
1925-12-01,,12.4600,
1926-01-01,,12.6500,
1926-02-01,,12.6700,
1926-03-01,,11.8100,
1926-04-01,,11.4800,
1926-05-01,,11.5600,
1926-06-01,,12.1100,
1926-07-01,,12.6200,
1926-08-01,,13.1200,
1926-09-01,,13.3200,
1926-10-01,,13.0200,
1926-11-01,,13.1900,
1926-12-01,,13.4900,
1927-01-01,,13.4000,
1927-02-01,,13.6600,
1927-03-01,,13.8700,
1927-04-01,,14.2100,
1927-05-01,,14.7000,
1927-06-01,,14.8900,
1927-07-01,,15.2200,
1927-08-01,,16.0300,
1927-09-01,,16.9400,
1927-10-01,,16.6800,
1927-11-01,,17.0600,
1927-12-01,,17.4600,
1928-01-01,,17.5300,
1928-02-01,,17.3200,
1928-03-01,,18.2500,
1928-04-01,,19.4000,
1928-05-01,,20.0000,
1928-06-01,,19.0200,
1928-07-01,,19.1600,
1928-08-01,,19.7800,
1928-09-01,,21.1700,
1928-10-01,,21.6000,
1928-11-01,,23.0600,
1928-12-01,,23.1500,
1929-01-01,,24.8600,
1929-02-01,,24.9900,
1929-03-01,,25.4300,
1929-04-01,,25.2800,
1929-05-01,,25.6600,
1929-06-01,,26.1500,
1929-07-01,,28.4800,
1929-08-01,,30.1000,
1929-09-01,,31.3000,
1929-10-01,,27.9900,
1929-11-01,,20.5800,
1929-12-01,,21.4000,
1930-01-01,,21.7100,
1930-02-01,,23.0700,
1930-03-01,,23.9400,
1930-04-01,,25.4600,
1930-05-01,,23.9400,
1930-06-01,,21.5200,
1930-07-01,,21.0600,
1930-08-01,,20.7900,
1930-09-01,,20.7800,
1930-10-01,,17.9200,
1930-11-01,,16.6200,
1930-12-01,,15.5100,
1931-01-01,,15.9800,
1931-02-01,,17.2000,
1931-03-01,,17.5300,
1931-04-01,,15.8600,
1931-05-01,,14.3300,
1931-06-01,,13.8700,
1931-07-01,,14.3300,
1931-08-01,,13.9000,
1931-09-01,,11.8300,
1931-10-01,,10.2500,
1931-11-01,,10.3900,
1931-12-01,,8.4400,
1932-01-01,,8.3000,
1932-02-01,,8.2300,
1932-03-01,,8.2600,
1932-04-01,,6.2800,
1932-05-01,,5.5100,
1932-06-01,,4.7700,
1932-07-01,,5.0100,
1932-08-01,,7.5300,
1932-09-01,,8.2600,
1932-10-01,,7.1200,
1932-11-01,,7.0500,
1932-12-01,,6.8200,
1933-01-01,,7.0900,
1933-02-01,,6.2500,
1933-03-01,,6.2300,
1933-04-01,,6.8900,
1933-05-01,,8.8700,
1933-06-01,,10.3900,
1933-07-01,,11.2300,
1933-08-01,,10.6700,
1933-09-01,,10.5800,
1933-10-01,,9.5500,
1933-11-01,,9.7800,
1933-12-01,,9.9700,
1934-01-01,,10.5400,
1934-02-01,,11.3200,
1934-03-01,,10.7400,
1934-04-01,,10.9200,
1934-05-01,,9.8100,
1934-06-01,,9.9400,
1934-07-01,,9.4700,
1934-08-01,,9.1000,
1934-09-01,,8.8800,
1934-10-01,,8.9500,
1934-11-01,,9.2000,
1934-12-01,,9.2600,
1935-01-01,,9.2600,
1935-02-01,,8.9800,
1935-03-01,,8.4100,
1935-04-01,,9.0400,
1935-05-01,,9.7500,
1935-06-01,,10.1200,
1935-07-01,,10.6500,
1935-08-01,,11.3700,
1935-09-01,,11.6100,
1935-10-01,,11.9200,
1935-11-01,,13.0400,
1935-12-01,,13.0400,
1936-01-01,,13.7600,
1936-02-01,,14.5500,
1936-03-01,,14.8600,
1936-04-01,,14.8800,
1936-05-01,,14.0900,
1936-06-01,,14.6900,
1936-07-01,,15.5600,
1936-08-01,,15.8700,
1936-09-01,,16.0500,
1936-10-01,,16.8900,
1936-11-01,,17.3600,
1936-12-01,,17.0600,
1937-01-01,,17.5900,
1937-02-01,,18.1100,
1937-03-01,,18.0900,
1937-04-01,,17.0100,
1937-05-01,,16.2500,
1937-06-01,,15.6400,
1937-07-01,,16.5700,
1937-08-01,,16.7400,
1937-09-01,,14.3700,
1937-10-01,,12.2800,
1937-11-01,,11.2000,
1937-12-01,,11.0200,
1938-01-01,,11.3100,
1938-02-01,,11.0400,
1938-03-01,,10.3100,
1938-04-01,,9.8900,
1938-05-01,,9.9800,
1938-06-01,,10.2100,
1938-07-01,,12.2400,
1938-08-01,,12.3100,
1938-09-01,,11.7500,
1938-10-01,,13.0600,
1938-11-01,,13.0700,
1938-12-01,,12.6900,
1939-01-01,,12.5000,
1939-02-01,,12.4000,
1939-03-01,,12.3900,
1939-04-01,,10.8300,
1939-05-01,,11.2300,
1939-06-01,,11.4300,
1939-07-01,,11.7100,
1939-08-01,,11.5400,
1939-09-01,,12.7700,
1939-10-01,,12.9000,
1939-11-01,,12.6700,
1939-12-01,,12.3700,
1940-01-01,,12.3000,
1940-02-01,,12.2200,
1940-03-01,,12.1500,
1940-04-01,,12.2700,
1940-05-01,,10.5800,
1940-06-01,,9.6700,
1940-07-01,,9.9900,
1940-08-01,,10.2000,
1940-09-01,,10.6300,
1940-10-01,,10.7300,
1940-11-01,,10.9800,
1940-12-01,,10.5300,
1941-01-01,,10.5500,
1941-02-01,,9.8900,
1941-03-01,,9.9500,
1941-04-01,,9.6400,
1941-05-01,,9.4300,
1941-06-01,,9.7600,
1941-07-01,,10.2600,
1941-08-01,,10.2100,
1941-09-01,,10.2400,
1941-10-01,,9.8300,
1941-11-01,,9.3700,
1941-12-01,,8.7600,
1942-01-01,,8.9300,
1942-02-01,,8.6500,
1942-03-01,,8.1800,
1942-04-01,,7.8400,
1942-05-01,,7.9300,
1942-06-01,,8.3300,
1942-07-01,,8.6400,
1942-08-01,,8.5900,
1942-09-01,,8.6800,
1942-10-01,,9.3200,
1942-11-01,,9.4700,
1942-12-01,,9.5200,
1943-01-01,,10.0900,
1943-02-01,,10.6900,
1943-03-01,,11.0700,
1943-04-01,,11.4400,
1943-05-01,,11.8900,
1943-06-01,,12.1000,
1943-07-01,,12.3500,
1943-08-01,,11.7400,
1943-09-01,,11.9900,
1943-10-01,,11.8800,
1943-11-01,,11.3300,
1943-12-01,,11.4800,
1944-01-01,,11.8500,
1944-02-01,,11.7700,
1944-03-01,,12.1000,
1944-04-01,,11.8900,
1944-05-01,,12.1000,
1944-06-01,,12.6700,
1944-07-01,,13.0000,
1944-08-01,,12.8100,
1944-09-01,,12.6000,
1944-10-01,,12.9100,
1944-11-01,,12.8200,
1944-12-01,,13.1000,
1945-01-01,,13.4900,
1945-02-01,,13.9400,
1945-03-01,,13.9300,
1945-04-01,,14.2800,
1945-05-01,,14.8200,
1945-06-01,,15.0900,
1945-07-01,,14.7800,
1945-08-01,,14.8300,
1945-09-01,,15.8400,
1945-10-01,,16.5000,
1945-11-01,,17.0400,
1945-12-01,,17.3300,
1946-01-01,,18.0200,
1946-02-01,,18.0700,
1946-03-01,,17.5300,
1946-04-01,,18.6600,
1946-05-01,,18.7000,
1946-06-01,,18.5800,
1946-07-01,,18.0500,
1946-08-01,,17.7000,
1946-09-01,,15.0900,
1946-10-01,,14.7500,
1946-11-01,,14.6900,
1946-12-01,,15.1300,
1947-01-01,,15.2100,
1947-02-01,,15.8000,
1947-03-01,,15.1600,
1947-04-01,,14.6000,
1947-05-01,,14.3400,
1947-06-01,,14.8400,
1947-07-01,,15.7700,
1947-08-01,,15.4600,
1947-09-01,,15.0600,
1947-10-01,,15.4500,
1947-11-01,,15.2700,
1947-12-01,,15.0300,
1948-01-01,,14.8300,
1948-02-01,,14.1000,
1948-03-01,,14.3000,
1948-04-01,,15.4000,
1948-05-01,,16.1500,
1948-06-01,,16.8200,
1948-07-01,,16.4200,
1948-08-01,,15.9400,
1948-09-01,,15.7600,
1948-10-01,,16.1900,
1948-11-01,,15.2900,
1948-12-01,,15.1900,
1949-01-01,,15.3600,
1949-02-01,,14.7700,
1949-03-01,,14.9100,
1949-04-01,,14.8900,
1949-05-01,,14.7800,
1949-06-01,,13.9700,
1949-07-01,,14.7600,
1949-08-01,,15.2900,
1949-09-01,,15.4900,
1949-10-01,,15.8900,
1949-11-01,,16.1100,
1949-12-01,,16.5400,
1950-01-01,,16.8800,
1950-02-01,,17.2100,
1950-03-01,,17.3500,
1950-04-01,,17.8400,
1950-05-01,,18.4400,
1950-06-01,,18.7400,
1950-07-01,,17.3800,
1950-08-01,,18.4300,
1950-09-01,,19.0800,
1950-10-01,,19.8700,
1950-11-01,,19.8300,
1950-12-01,,19.7500,
1951-01-01,,21.2100,
1951-02-01,,22.0000,
1951-03-01,,21.6300,
1951-04-01,,21.9200,
1951-05-01,,21.9300,
1951-06-01,,21.5500,
1951-07-01,,21.9300,
1951-08-01,,22.8900,
1951-09-01,,23.4800,
1951-10-01,,23.3600,
1951-11-01,,22.7100,
1951-12-01,,23.4100,
1952-01-01,,24.1900,
1952-02-01,,23.7500,
1952-03-01,,23.8100,
1952-04-01,,23.7400,
1952-05-01,,23.7300,
1952-06-01,,24.3800,
1952-07-01,,25.0800,
1952-08-01,,25.1800,
1952-09-01,,24.7800,
1952-10-01,,24.2600,
1952-11-01,,25.0300,
1952-12-01,,26.0400,
1953-01-01,,26.1800,
1953-02-01,,25.8600,
1953-03-01,,25.9900,
1953-04-01,,24.7100,
1953-05-01,,24.8400,
1953-06-01,,23.9500,
1953-07-01,,24.2900,
1953-08-01,,24.3900,
1953-09-01,,23.2700,
1953-10-01,,23.9700,
1953-11-01,,24.5000,
1953-12-01,,24.8300,
1954-01-01,,25.4600,
1954-02-01,,26.0200,
1954-03-01,,26.5700,
1954-04-01,,27.6300,
1954-05-01,,28.7300,
1954-06-01,,28.9600,
1954-07-01,,30.1300,
1954-08-01,,30.7300,
1954-09-01,,31.4500,
1954-10-01,,32.1800,
1954-11-01,,33.4400,
1954-12-01,,34.9700,
1955-01-01,,35.6000,
1955-02-01,,36.7900,
1955-03-01,,36.5000,
1955-04-01,,37.7600,
1955-05-01,,37.6000,
1955-06-01,,39.7800,
1955-07-01,,42.6900,
1955-08-01,,42.4300,
1955-09-01,,44.3400,
1955-10-01,,42.1100,
1955-11-01,,44.9500,
1955-12-01,,45.3700,
1956-01-01,,44.1500,
1956-02-01,,44.4300,
1956-03-01,,47.4900,
1956-04-01,,48.0500,
1956-05-01,,46.5400,
1956-06-01,,46.2700,
1956-07-01,,48.7800,
1956-08-01,,48.4900,
1956-09-01,,46.8400,
1956-10-01,,46.2400,
1956-11-01,,45.7600,
1956-12-01,,46.4400,
1957-01-01,,45.4300,
1957-02-01,,43.4700,
1957-03-01,,44.0300,
1957-04-01,,45.0500,
1957-05-01,,46.7800,
1957-06-01,,47.5500,
1957-07-01,,48.5100,
1957-08-01,,45.8400,
1957-09-01,,43.9800,
1957-10-01,,41.2400,
1957-11-01,,40.3500,
1957-12-01,,40.3300,
1958-01-01,,41.1200,
1958-02-01,,41.2600,
1958-03-01,,42.1100,
1958-04-01,,42.3400,
1958-05-01,,43.7000,
1958-06-01,,44.7500,
1958-07-01,,45.9800,
1958-08-01,,47.7000,
1958-09-01,,48.9600,
1958-10-01,,50.9500,
1958-11-01,,52.5000,
1958-12-01,,53.4900,
1959-01-01,,55.6200,
1959-02-01,,54.7700,
1959-03-01,,56.1600,
1959-04-01,,57.1000,
1959-05-01,,57.9600,
1959-06-01,,57.4600,
1959-07-01,,59.7400,
1959-08-01,,59.4000,
1959-09-01,,57.0500,
1959-10-01,,57.0000,
1959-11-01,,57.2300,
1959-12-01,,59.0600,
1960-01-01,,58.0300,
1960-02-01,,55.7800,
1960-03-01,,55.0200,
1960-04-01,,55.7300,
1960-05-01,,55.2200,
1960-06-01,,57.2600,
1960-07-01,,55.8400,
1960-08-01,,56.5100,
1960-09-01,,54.8100,
1960-10-01,,53.7300,
1960-11-01,,55.4700,
1960-12-01,,56.8000,
1961-01-01,,59.7200,
1961-02-01,,62.1700,
1961-03-01,,64.1200,
1961-04-01,,65.8300,
1961-05-01,,66.5000,
1961-06-01,,65.6200,
1961-07-01,,65.4400,
1961-08-01,,67.7900,
1961-09-01,,67.2600,
1961-10-01,,68.0000,
1961-11-01,,71.0800,
1961-12-01,,71.7400,
1962-01-01,,69.0700,
1962-02-01,,70.2200,
1962-03-01,,70.2900,
1962-04-01,,68.0500,
1962-05-01,,62.9900,
1962-06-01,,55.6300,
1962-07-01,,56.9700,
1962-08-01,,58.5200,
1962-09-01,,58.0000,
1962-10-01,,56.1700,
1962-11-01,,60.0400,
1962-12-01,,62.6400,
1963-01-01,,65.0600,
1963-02-01,,65.9200,
1963-03-01,,65.6700,
1963-04-01,,68.7600,
1963-05-01,,70.1400,
1963-06-01,,70.1100,
1963-07-01,,69.0700,
1963-08-01,,70.9800,
1963-09-01,,72.8500,
1963-10-01,,73.0300,
1963-11-01,,72.6200,
1963-12-01,,74.1700,
1964-01-01,,76.4500,
1964-02-01,,77.3900,
1964-03-01,,78.8000,
1964-04-01,,79.9400,
1964-05-01,,80.7200,
1964-06-01,,80.2400,
1964-07-01,,83.2200,
1964-08-01,,82.0000,
1964-09-01,,83.4100,
1964-10-01,,84.8500,
1964-11-01,,85.4400,
